placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,84,2016-02-18,8,2,2015-2016,Pinheiros,Paulistano,83.06666666666666,21.2,42.666666666666664,19.2,38.53333333333333,12.533333333333333,26.0,15.0,15.2,1.024,7.066666666666666,19.466666666666665,36.74466666666667,21.333333333333332,43.733333333333334,49.263333333333335,19.2,24.133333333333333,80.07333333333335,1.6,10.266666666666667,0.7020000000000001,3.533333333333333,20.266666666666666,0.19066666666666665,15.2,2.533333333333333,95.46666666666667,80.33333333333333,28.0,40.4,11.933333333333334,36.733333333333334,10.866666666666667,25.866666666666667,16.266666666666666,14.333333333333334,1.2913333333333334,9.333333333333334,25.066666666666666,37.483333333333334,20.2,38.46666666666667,53.51466666666667,11.933333333333334,16.133333333333333,72.61666666666666,2.0,10.933333333333334,0.848,1.4666666666666666,19.133333333333333,0.084,14.333333333333334,3.1333333333333333,93.2
64,70,2016-02-18,8,2,2015-2016,Sesi Franca,Rio Claro,73.46666666666667,20.2,37.733333333333334,15.533333333333333,30.8,8.933333333333334,21.866666666666667,13.266666666666667,15.2,0.9073333333333333,6.733333333333333,20.333333333333332,31.976666666666667,18.866666666666667,36.6,53.48266666666666,15.533333333333333,20.933333333333334,74.90333333333334,2.1333333333333333,8.8,0.6206666666666667,2.8,19.933333333333334,0.13933333333333336,15.2,3.2,77.2,74.0,23.4,39.6,11.0,33.666666666666664,9.066666666666666,24.6,17.066666666666666,14.933333333333334,1.1866666666666668,7.8,22.866666666666667,34.028,19.8,36.46666666666667,54.15266666666667,11.0,16.6,66.502,2.066666666666667,10.466666666666667,0.7293333333333334,2.6,22.866666666666667,0.1166666666666667,14.933333333333334,3.2666666666666666,85.53333333333333
61,74,2016-02-18,8,2,2015-2016,L. Sorocabana,Caxias do Sul Basquete,65.73333333333333,15.2,39.46666666666667,11.066666666666666,33.6,12.933333333333334,20.666666666666668,11.533333333333333,14.8,0.8079999999999998,5.066666666666666,19.666666666666668,23.550666666666668,19.733333333333334,40.333333333333336,49.02266666666667,11.066666666666666,16.266666666666666,66.06133333333332,1.4,10.666666666666666,0.7446666666666667,2.066666666666667,19.266666666666666,0.13066666666666665,14.8,4.0,68.4,70.46666666666667,25.8,30.8,13.866666666666667,30.8,8.466666666666667,22.333333333333332,13.666666666666666,14.4,0.9893333333333333,8.6,25.333333333333332,34.88466666666667,15.4,33.733333333333334,46.27733333333333,13.866666666666667,19.4,70.57266666666668,1.6666666666666667,11.466666666666667,0.8106666666666666,1.3333333333333333,21.6,0.06266666666666666,14.4,3.2,72.73333333333333
69,79,2016-02-19,8,2,2015-2016,Macaé Basquete,Fortaleza B. C. / CFO,77.2,22.4,35.333333333333336,19.466666666666665,33.93333333333333,9.2,24.733333333333334,13.6,14.466666666666667,0.9926666666666666,7.466666666666667,21.266666666666666,34.88866666666667,17.666666666666668,37.333333333333336,47.594,19.466666666666665,24.133333333333333,80.79466666666664,0.8,9.466666666666667,0.686,1.0666666666666667,22.4,0.046,14.466666666666667,3.466666666666667,82.66666666666667,77.93333333333334,28.0,34.93333333333333,15.0,36.4,9.6,26.8,13.333333333333334,13.933333333333334,1.122,9.333333333333334,27.666666666666668,34.342666666666666,17.466666666666665,33.0,53.02133333333334,15.0,20.8,72.93733333333334,2.0,10.733333333333333,0.8406666666666668,2.2,21.6,0.09333333333333334,13.933333333333334,3.1333333333333333,87.0
59,89,2016-02-19,8,2,2015-2016,Coop/São José Basketball,Minas,76.06666666666666,26.6,34.0,15.466666666666667,29.866666666666667,6.933333333333334,22.933333333333334,15.266666666666667,14.866666666666667,1.1386666666666665,8.866666666666667,23.666666666666668,37.72333333333333,17.0,33.53333333333333,50.87533333333333,15.466666666666667,20.2,75.384,0.7333333333333333,8.533333333333333,0.6066666666666667,1.7333333333333334,22.0,0.07933333333333334,14.866666666666667,3.6,80.53333333333333,72.8,17.4,41.333333333333336,14.066666666666666,37.53333333333333,11.266666666666667,26.266666666666666,15.066666666666666,15.866666666666667,1.0333333333333334,5.8,17.933333333333334,32.148666666666664,20.666666666666668,41.06666666666667,50.653999999999996,14.066666666666666,19.733333333333334,68.83666666666667,1.4,8.0,0.5559999999999999,2.3333333333333335,21.066666666666666,0.11000000000000001,15.866666666666667,3.4,81.6
101,53,2016-02-20,8,2,2015-2016,Flamengo,Vitória,84.4,26.8,43.46666666666667,14.133333333333333,35.46666666666667,9.6,25.866666666666667,18.933333333333334,12.866666666666667,1.5386666666666668,8.933333333333334,22.866666666666667,38.995999999999995,21.733333333333334,39.666666666666664,54.768,14.133333333333333,18.2,75.98266666666667,1.6,10.866666666666667,0.8513333333333333,2.533333333333333,17.733333333333334,0.14733333333333334,12.866666666666667,1.6666666666666667,103.4,73.66666666666667,18.2,40.0,15.466666666666667,33.86666666666667,11.533333333333333,22.333333333333332,13.0,15.2,0.8859999999999999,6.066666666666666,19.6,30.985333333333337,20.0,42.266666666666666,47.837999999999994,15.466666666666667,21.933333333333334,70.798,1.3333333333333333,12.0,0.8220000000000002,1.9333333333333333,19.733333333333334,0.10066666666666667,15.2,3.3333333333333335,76.93333333333334
94,73,2016-02-21,9,2,2015-2016,Brasília,L. Sorocabana,85.46666666666667,30.8,40.666666666666664,14.0,35.666666666666664,10.6,25.066666666666666,18.0,14.533333333333333,1.498,10.266666666666667,25.8,39.379333333333335,20.333333333333332,38.46666666666667,53.17533333333334,14.0,17.066666666666666,82.85933333333334,1.8,9.866666666666667,0.7246666666666666,2.3333333333333335,22.733333333333334,0.10733333333333336,14.533333333333333,2.8666666666666667,100.06666666666666,65.86666666666666,15.4,39.2,11.266666666666667,33.4,13.0,20.4,11.933333333333334,14.933333333333334,0.8273333333333331,5.133333333333334,19.466666666666665,24.143333333333334,19.6,40.0,49.06666666666667,11.266666666666667,16.666666666666668,66.06133333333332,1.6,10.733333333333333,0.7440000000000001,2.3333333333333335,19.0,0.14533333333333334,14.933333333333334,4.0,69.2
62,71,2016-02-22,14,2,2015-2016,Caxias do Sul Basquete,Fortaleza B. C. / CFO,70.73333333333333,26.8,30.933333333333334,13.0,31.2,8.6,22.6,14.0,14.533333333333333,1.0033333333333334,8.933333333333334,24.933333333333334,36.57933333333334,15.466666666666667,34.266666666666666,45.65266666666666,13.0,18.066666666666666,71.144,1.6,11.266666666666667,0.7899999999999999,1.4666666666666666,21.333333333333332,0.07,14.533333333333333,3.533333333333333,74.26666666666667,78.73333333333333,28.4,34.266666666666666,16.066666666666666,36.666666666666664,9.2,27.466666666666665,13.533333333333333,13.8,1.1413333333333333,9.466666666666667,27.933333333333334,34.508,17.133333333333333,32.0,53.16,16.066666666666666,22.066666666666666,72.92133333333335,1.7333333333333334,10.4,0.8233333333333335,2.4,22.133333333333333,0.10133333333333333,13.8,3.1333333333333333,88.6
92,87,2016-02-23,9,2,2015-2016,Pinheiros,Macaé Basquete,83.53333333333333,21.6,42.4,19.533333333333335,38.13333333333333,12.6,25.533333333333335,15.2,14.933333333333334,1.0633333333333335,7.2,20.2,36.02066666666666,21.2,43.4,49.3,19.533333333333335,24.066666666666666,81.51733333333335,1.4666666666666666,10.4,0.7346666666666668,3.1333333333333333,20.866666666666667,0.16,14.933333333333334,2.3333333333333335,95.73333333333333,76.86666666666666,21.4,35.46666666666667,20.0,34.266666666666666,9.133333333333333,25.133333333333333,13.733333333333333,14.066666666666666,1.0333333333333334,7.133333333333334,21.6,33.022,17.733333333333334,37.333333333333336,47.765333333333345,20.0,24.4,82.2393333333333,0.8,9.466666666666667,0.706,1.2,23.133333333333333,0.04933333333333334,14.066666666666666,3.4,83.0
70,82,2016-02-23,9,2,2015-2016,Coop/São José Basketball,Sesi Franca,74.4,25.6,33.733333333333334,15.066666666666666,28.866666666666667,6.666666666666667,22.2,15.066666666666666,14.933333333333334,1.1226666666666667,8.533333333333333,23.4,36.50933333333333,16.866666666666667,33.333333333333336,50.779999999999994,15.066666666666666,19.666666666666668,75.29,0.6,9.133333333333333,0.6440000000000001,1.8,21.733333333333334,0.08333333333333333,14.933333333333334,3.2666666666666666,78.4,73.06666666666666,20.2,38.0,14.866666666666667,30.533333333333335,8.866666666666667,21.666666666666668,13.066666666666666,15.2,0.8919999999999999,6.733333333333333,20.333333333333332,31.976666666666667,19.0,36.0,54.579333333333324,14.866666666666667,20.133333333333333,74.22666666666666,2.0,8.866666666666667,0.6253333333333333,2.7333333333333334,19.733333333333334,0.13799999999999998,15.2,3.2666666666666666,77.2
76,82,2016-02-24,9,2,2015-2016,Minas,Paulistano,74.13333333333334,17.4,42.53333333333333,14.2,37.6,11.266666666666667,26.333333333333332,14.866666666666667,16.133333333333333,1.01,5.8,17.666666666666668,32.68733333333333,21.266666666666666,41.333333333333336,51.85799999999999,14.2,19.866666666666667,69.00200000000001,1.4666666666666666,8.333333333333334,0.5660000000000001,2.4,21.066666666666666,0.11266666666666669,16.133333333333333,3.4,83.53333333333333,80.4,27.4,40.666666666666664,12.333333333333334,36.86666666666667,11.0,25.866666666666667,16.533333333333335,13.733333333333333,1.3353333333333335,9.133333333333333,24.866666666666667,37.08533333333333,20.333333333333332,38.93333333333333,53.023333333333326,12.333333333333334,16.533333333333335,72.95333333333335,2.066666666666667,10.6,0.8473333333333333,1.6,18.8,0.09000000000000001,13.733333333333333,2.8666666666666667,93.73333333333333
64,67,2016-02-24,9,2,2015-2016,Fortaleza B. C. / CFO,Rio Claro,77.6,28.4,32.93333333333333,16.266666666666666,36.53333333333333,9.2,27.333333333333332,13.066666666666666,13.266666666666667,1.1400000000000001,9.466666666666667,28.2,34.214000000000006,16.466666666666665,31.533333333333335,51.87466666666667,16.266666666666666,22.4,72.78800000000001,1.7333333333333334,10.333333333333334,0.8453333333333336,2.533333333333333,21.666666666666668,0.11066666666666666,13.266666666666667,3.1333333333333333,86.86666666666666,74.46666666666667,24.6,38.93333333333333,10.933333333333334,34.46666666666667,9.466666666666667,25.0,17.133333333333333,15.066666666666666,1.1833333333333331,8.2,23.533333333333335,34.66333333333333,19.466666666666665,35.93333333333333,53.915333333333336,10.933333333333334,16.733333333333334,65.336,2.066666666666667,10.266666666666667,0.7133333333333334,2.6666666666666665,23.0,0.11933333333333335,15.066666666666666,3.6,86.33333333333333
60,62,2016-02-25,10,2,2015-2016,Coop/São José Basketball,Bauru Basket,73.8,24.8,34.4,14.6,29.066666666666666,6.933333333333334,22.133333333333333,15.333333333333334,14.2,1.268,8.266666666666667,23.4,35.48333333333334,17.2,34.333333333333336,50.392666666666656,14.6,18.866666666666667,76.40133333333334,0.6666666666666666,9.0,0.6933333333333334,1.7333333333333334,21.533333333333335,0.08066666666666666,14.2,3.3333333333333335,78.2,87.53333333333333,33.0,37.733333333333334,16.8,38.2,9.666666666666666,28.533333333333335,18.0,13.266666666666667,1.5353333333333334,11.0,27.733333333333334,40.080666666666666,18.866666666666667,33.46666666666667,56.694666666666656,16.8,21.6,78.24,1.2666666666666666,8.8,0.6699999999999999,1.4666666666666666,17.8,0.08266666666666668,13.266666666666667,2.533333333333333,104.6
93,78,2016-02-25,10,2,2015-2016,Mogi,Sesi Franca,80.46666666666667,22.8,40.53333333333333,17.133333333333333,34.2,10.4,23.8,15.4,14.333333333333334,1.2093333333333334,7.6,25.0,30.217333333333332,20.266666666666666,36.46666666666667,56.08133333333334,17.133333333333333,23.666666666666668,73.80466666666668,1.5333333333333334,11.133333333333333,0.9259999999999999,1.9333333333333333,19.8,0.10133333333333334,14.333333333333334,2.8666666666666667,88.66666666666667,74.86666666666666,21.6,38.53333333333333,14.733333333333333,30.866666666666667,8.333333333333334,22.533333333333335,13.933333333333334,14.666666666666666,0.9559999999999998,7.2,20.666666666666668,34.087999999999994,19.266666666666666,35.6,55.74599999999999,14.733333333333333,20.066666666666666,73.93599999999999,2.1333333333333333,8.533333333333333,0.6159999999999999,2.8,19.733333333333334,0.14133333333333334,14.666666666666666,3.2666666666666666,81.2
81,66,2016-02-25,10,2,2015-2016,Caxias do Sul Basquete,Macaé Basquete,69.66666666666667,26.8,30.4,12.466666666666667,31.4,8.4,23.0,13.266666666666667,14.333333333333334,0.9766666666666667,8.933333333333334,25.6,35.632666666666665,15.2,33.733333333333334,45.568,12.466666666666667,17.4,70.91333333333334,1.4,10.6,0.7613333333333333,1.4666666666666666,21.8,0.06733333333333333,14.333333333333334,3.8,71.93333333333334,78.4,22.0,35.6,20.8,36.266666666666666,9.933333333333334,26.333333333333332,14.266666666666667,14.266666666666667,1.054,7.333333333333333,22.666666666666668,32.814,17.8,37.86666666666667,47.45266666666667,20.8,25.533333333333335,81.76933333333335,0.9333333333333333,9.333333333333334,0.6933333333333335,1.6,23.333333333333332,0.06666666666666667,14.266666666666667,3.2,85.46666666666667
57,70,2016-02-26,10,2,2015-2016,Minas,L. Sorocabana,74.26666666666667,17.2,42.8,14.266666666666667,37.666666666666664,11.266666666666667,26.4,15.133333333333333,15.6,1.0873333333333335,5.733333333333333,17.133333333333333,33.48,21.4,42.266666666666666,51.087333333333326,14.266666666666667,20.266666666666666,67.52066666666667,1.4,8.2,0.5793333333333333,2.4,21.066666666666666,0.11266666666666668,15.6,3.3333333333333335,83.73333333333333,66.13333333333334,15.4,39.2,11.533333333333333,33.46666666666667,13.0,20.466666666666665,11.666666666666666,14.333333333333334,0.8399999999999997,5.133333333333334,20.466666666666665,23.133333333333333,19.6,40.06666666666667,48.99333333333333,11.533333333333333,16.933333333333334,66.30533333333334,1.6666666666666667,10.933333333333334,0.7953333333333333,2.4,19.333333333333332,0.14800000000000005,14.333333333333334,3.6,69.06666666666666
67,79,2016-02-26,10,2,2015-2016,Vitória,Rio Claro,71.46666666666667,17.2,39.06666666666667,15.2,34.13333333333333,11.733333333333333,22.4,12.2,15.666666666666666,0.8193333333333332,5.733333333333333,19.4,29.794666666666668,19.533333333333335,42.733333333333334,46.14666666666667,15.2,21.533333333333335,70.69,1.2666666666666666,11.8,0.7933333333333333,2.1333333333333333,20.0,0.10933333333333334,15.666666666666666,3.2666666666666666,72.8,73.4,25.2,37.06666666666667,11.133333333333333,34.666666666666664,9.0,25.666666666666668,16.266666666666666,14.866666666666667,1.144,8.4,24.0,34.66333333333333,18.533333333333335,35.13333333333333,52.258,11.133333333333333,16.6,66.95666666666666,1.7333333333333334,9.533333333333333,0.6780000000000002,2.466666666666667,22.333333333333332,0.11333333333333336,14.866666666666667,3.3333333333333335,83.8
85,79,2016-02-27,9,2,2015-2016,Mogi,Bauru Basket,82.13333333333334,23.4,41.46666666666667,17.266666666666666,34.06666666666667,10.333333333333334,23.733333333333334,15.866666666666667,13.6,1.3086666666666666,7.8,24.6,31.884000000000004,20.733333333333334,37.733333333333334,55.31000000000001,17.266666666666666,23.733333333333334,74.344,1.6,11.2,0.9813333333333333,2.0,20.2,0.10200000000000001,13.6,2.7333333333333334,91.4,86.86666666666666,32.8,37.2,16.866666666666667,38.733333333333334,9.866666666666667,28.866666666666667,16.866666666666667,13.2,1.4613333333333332,10.933333333333334,27.666666666666668,39.87533333333334,18.6,33.733333333333334,55.559999999999995,16.866666666666667,21.933333333333334,76.952,1.0666666666666667,8.666666666666666,0.6653333333333332,1.7333333333333334,18.4,0.09533333333333334,13.2,2.533333333333333,102.73333333333333
71,64,2016-03-03,7,2,2015-2016,Mogi,Minas,83.06666666666666,25.4,40.13333333333333,17.533333333333335,34.6,10.666666666666666,23.933333333333334,16.066666666666666,13.266666666666667,1.3626666666666665,8.466666666666667,25.733333333333334,33.24866666666667,20.066666666666666,36.93333333333333,54.572,17.533333333333335,24.266666666666666,73.546,1.4,11.066666666666666,0.9953333333333333,2.066666666666667,20.133333333333333,0.10666666666666666,13.266666666666667,2.6666666666666665,92.73333333333333,72.0,16.4,42.13333333333333,13.466666666666667,37.4,10.733333333333333,26.666666666666668,14.8,16.533333333333335,0.9766666666666666,5.466666666666667,16.6,32.96066666666666,21.066666666666666,41.8,50.85733333333334,13.466666666666667,19.733333333333334,65.24133333333334,1.4,8.4,0.5506666666666667,2.4,20.666666666666668,0.11733333333333333,16.533333333333335,3.6,80.26666666666667
96,94,2016-03-03,11,2,2015-2016,Vitória,Bauru Basket,71.26666666666667,17.8,38.13333333333333,15.333333333333334,34.13333333333333,11.6,22.533333333333335,12.4,15.866666666666667,0.8233333333333334,5.933333333333334,19.866666666666667,30.374666666666666,19.066666666666666,41.666666666666664,46.251999999999995,15.333333333333334,21.933333333333334,69.95,1.1333333333333333,12.066666666666666,0.8013333333333333,2.066666666666667,20.133333333333333,0.106,15.866666666666667,3.1333333333333333,72.8,86.13333333333334,33.4,35.86666666666667,16.866666666666667,38.46666666666667,10.0,28.466666666666665,16.733333333333334,13.533333333333333,1.4013333333333333,11.133333333333333,27.733333333333334,40.48066666666667,17.933333333333334,33.4,54.139999999999986,16.866666666666667,22.0,76.75000000000001,1.0,8.666666666666666,0.644,1.8666666666666667,18.8,0.10066666666666668,13.533333333333333,2.533333333333333,101.13333333333334
