placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
86,91,2022-12-10,8,1,2022-2023,União Corinthians,Corinthians,77.80199999999999,30.6,33.202,14.0,36.798,12.801999999999998,24.002000000000002,18.202,14.398000000000001,1.286,10.198,35.402,28.942,16.598000000000003,33.001999999999995,50.272000000000006,14.0,17.201999999999998,81.18199999999999,1.798,8.198,0.58,2.8,20.398,0.13999999999999999,14.398000000000001,3.002,84.598,86.0,37.8,35.6,12.6,44.4,8.8,35.6,15.6,19.0,0.86,12.6,33.4,37.629999999999995,17.8,29.0,61.37199999999999,12.6,18.6,66.766,3.2,6.4,0.34800000000000003,3.0,16.2,0.184,19.0,3.8,98.4
73,82,2022-12-10,8,1,2022-2023,UNIFACISA,São Paulo,82.4,33.0,34.8,14.6,33.2,11.0,22.2,14.2,13.0,1.098,11.0,31.6,34.85000000000001,17.4,33.6,51.924,14.6,20.6,71.26200000000001,0.6,7.2,0.5519999999999999,0.8,22.0,0.036,13.0,1.6,82.0,90.8,34.8,42.8,13.2,39.6,7.4,32.2,19.4,10.4,1.86,11.6,28.6,40.64,21.4,36.4,59.27,13.2,17.0,76.8,0.6,6.0,0.576,1.6,18.6,0.08,10.4,2.6,111.2
95,73,2022-12-13,9,1,2022-2023,Pinheiros,Fortaleza B. C. / CFO,84.6,24.3,45.2,15.1,40.6,14.1,26.5,17.5,14.5,1.358,8.1,25.4,31.384000000000004,22.6,44.0,51.914,15.1,22.1,67.756,2.2,7.9,0.5940000000000001,1.8,20.4,0.092,14.5,2.5,92.2,74.1,16.5,45.6,12.0,43.3,13.0,30.3,14.2,13.9,1.106,5.5,23.1,25.32,22.8,46.9,47.68000000000001,12.0,19.5,62.452,1.1,7.1,0.588,2.1,20.2,0.11200000000000002,13.9,3.3,77.7
80,93,2022-12-13,9,1,2022-2023,Cerrado,Paulistano,87.9,43.2,29.6,15.1,35.6,10.0,25.6,17.3,15.7,1.108,14.4,38.6,37.471999999999994,14.8,28.6,51.59400000000001,15.1,20.7,72.336,1.5,6.5,0.40800000000000003,1.4,19.2,0.07999999999999999,15.7,3.8,89.4,77.0,27.3,41.6,8.1,38.7,12.8,25.9,14.4,11.4,1.338,9.1,27.3,33.902,20.8,41.1,50.745999999999995,8.1,13.2,61.99400000000001,1.7,7.5,0.712,2.1,19.4,0.11199999999999999,11.4,1.2,84.7
68,76,2022-12-13,9,1,2022-2023,Bauru Basket,UNIFACISA,77.2,31.5,36.8,8.9,35.8,10.0,25.8,16.4,11.3,1.5619999999999998,10.5,31.1,33.898,18.4,31.8,57.036,8.9,13.3,68.00200000000001,2.7,6.0,0.594,1.4,16.8,0.096,11.3,2.4,87.1,81.2,33.3,33.4,14.5,33.1,10.1,23.0,14.7,12.9,1.1520000000000001,11.1,31.4,35.426,16.7,32.0,52.081999999999994,14.5,19.9,73.51,0.6,6.8,0.5199999999999999,0.6,20.5,0.03,12.9,1.9,82.5
100,86,2022-12-15,9,1,2022-2023,Pinheiros,UNIFACISA,87.8,24.6,48.0,15.2,39.8,14.0,25.8,18.8,13.0,1.6280000000000001,8.2,26.0,31.0,24.0,44.8,54.343999999999994,15.2,22.2,67.92999999999999,2.0,8.6,0.708,2.4,19.4,0.126,13.0,2.6,98.8,80.0,33.6,32.0,14.4,33.0,9.2,23.8,15.2,12.8,1.206,11.2,31.2,36.001999999999995,16.0,30.4,52.239999999999995,14.4,19.2,75.758,0.6,6.4,0.4879999999999999,0.4,19.0,0.024,12.8,2.2,83.0
101,94,2022-12-15,9,1,2022-2023,Cerrado,São Paulo,85.6,40.8,31.6,13.2,37.0,10.4,26.6,17.6,16.0,1.1099999999999999,13.6,37.2,36.84,15.8,29.6,53.214,13.2,19.2,68.926,1.6,6.6,0.404,1.6,18.6,0.092,16.0,3.8,89.0,93.4,37.8,40.8,14.8,39.2,7.3,31.9,19.0,11.4,1.714,12.6,30.1,41.928,20.4,35.2,58.318000000000005,14.8,18.6,79.91799999999999,0.7,6.1,0.53,2.0,21.7,0.094,11.4,2.4,112.2
72,82,2022-12-15,9,1,2022-2023,BRB/Brasília,Paulistano,78.9,28.2,39.4,11.3,37.4,11.1,26.3,18.0,14.5,1.3800000000000001,9.4,29.9,32.092,19.7,36.8,53.336,11.3,17.9,62.338,2.8,5.3,0.42000000000000004,1.2,18.5,0.064,14.5,3.1,82.1,81.2,29.4,42.8,9.0,37.8,10.6,27.2,15.4,11.0,1.514,9.8,26.2,37.37199999999999,21.4,41.6,51.553999999999995,9.0,13.6,67.1,2.0,7.2,0.722,1.6,19.6,0.084,11.0,1.4,91.0
82,50,2022-12-15,9,1,2022-2023,Bauru Basket,Fortaleza B. C. / CFO,78.1,34.2,35.0,8.9,35.0,9.3,25.7,16.6,10.2,1.706,11.4,31.8,35.75,17.5,31.0,55.278,8.9,13.3,68.00200000000001,2.8,6.9,0.724,0.8,17.9,0.054000000000000006,10.2,2.1,88.9,70.7,18.9,39.0,12.8,40.2,11.3,28.9,14.3,16.0,0.9900000000000002,6.3,21.5,31.503999999999998,19.5,43.5,43.428,12.8,19.6,66.11,1.0,6.0,0.44800000000000006,2.3,19.0,0.128,16.0,3.8,71.5
89,96,2022-12-17,9,1,2022-2023,BRB/Brasília,São Paulo,80.2,27.6,39.2,13.4,40.8,11.8,29.0,16.8,15.8,1.096,9.2,27.2,33.884,19.6,37.0,52.75599999999999,13.4,20.6,65.28,2.6,4.6,0.292,1.6,19.0,0.084,15.8,3.0,85.6,94.5,39.9,39.4,15.2,37.6,7.7,29.9,18.7,12.4,1.578,13.3,31.7,41.943999999999996,19.7,33.8,58.432,15.2,19.6,77.994,0.7,6.9,0.5539999999999999,2.0,23.5,0.08600000000000001,12.4,2.0,110.4
85,96,2022-12-19,10,1,2022-2023,Pato Basquete,Bauru Basket,84.2,35.1,37.4,11.7,35.4,10.4,25.0,16.4,15.1,1.1019999999999999,11.7,28.5,41.267999999999994,18.7,36.0,51.98,11.7,18.2,64.69,0.3,8.4,0.576,1.3,19.2,0.068,15.1,3.4,90.0,79.534,34.4,34.4,10.734,33.465999999999994,8.334,25.134,16.4,9.8,1.722,11.466,30.8,36.994,17.2,30.534000000000002,55.098,10.734,14.934000000000001,71.57400000000001,2.6,7.8,0.8019999999999999,0.6,19.2,0.032,9.8,1.8,91.134
63,56,2022-12-19,10,1,2022-2023,UNIFACISA,Caxias do Sul Basquete,76.9,31.8,30.2,14.9,35.2,9.7,25.5,14.4,13.1,1.1380000000000003,10.6,30.7,34.474,15.1,30.2,49.798,14.9,19.4,77.784,0.5,6.1,0.4579999999999999,0.5,18.5,0.03,13.1,2.5,80.3,73.1,20.1,40.4,12.6,35.7,8.4,27.3,12.9,13.2,1.01,6.7,24.6,27.278,20.2,37.9,53.638,12.6,18.0,69.444,1.1,7.5,0.57,1.8,18.2,0.10200000000000001,13.2,1.4,76.8
83,94,2022-12-19,10,1,2022-2023,Fortaleza B. C. / CFO,União Corinthians,71.7,20.1,38.4,13.2,38.2,10.9,27.3,14.9,17.6,0.9179999999999999,6.7,20.8,33.884,19.2,41.7,44.834,13.2,19.5,68.418,1.3,5.4,0.34,2.5,19.8,0.132,17.6,3.9,72.2,79.268,31.0,33.668,14.6,36.332,12.368,23.968,18.468,14.232,1.316,10.331999999999999,34.368,30.524,16.832,33.068,50.918,14.6,19.068,77.258,2.232,8.831999999999999,0.6279999999999999,2.5,21.032,0.12200000000000003,14.232,2.968,86.43199999999999
65,94,2022-12-19,10,1,2022-2023,Corinthians,Minas,82.9,33.9,35.6,13.4,42.5,9.1,33.4,15.5,17.6,0.916,11.3,32.5,33.956,17.8,30.4,59.092000000000006,13.4,18.4,71.106,3.5,5.9,0.34400000000000003,2.8,15.9,0.176,17.6,3.6,93.2,87.4,30.0,45.6,11.8,46.0,13.2,32.8,23.0,13.7,1.984,10.0,27.1,36.608,22.8,40.4,56.0,11.8,16.3,70.88399999999999,3.6,7.3,0.724,2.9,15.4,0.186,13.7,4.5,113.7
72,62,2022-12-20,10,1,2022-2023,Paulistano,Coop/São José Basketball,84.2,29.4,45.8,9.0,38.4,11.7,26.7,16.0,10.4,1.6020000000000003,9.8,26.1,37.518,22.9,45.0,51.251999999999995,9.0,13.2,70.1,2.0,8.4,0.8300000000000001,2.1,19.5,0.11200000000000002,10.4,1.3,96.1,81.2,28.5,39.0,13.7,36.2,9.8,26.4,20.9,11.0,1.9979999999999998,9.5,28.0,33.464,19.5,38.8,50.716,13.7,17.8,74.74199999999999,1.4,4.8,0.462,2.2,19.2,0.124,11.0,0.8,92.4
66,91,2022-12-20,10,1,2022-2023,São Paulo,Flamengo,92.8,38.1,40.4,14.3,36.8,8.6,28.2,18.2,12.3,1.544,12.7,31.9,39.446,20.2,34.6,58.617999999999995,14.3,18.8,76.14,1.1,7.4,0.6119999999999999,1.9,23.6,0.08,12.3,1.5,106.7,83.3,35.7,36.6,11.0,42.8,11.3,31.5,19.8,12.4,1.65,11.9,34.4,34.45,18.3,32.0,57.364,11.0,15.6,70.13399999999999,0.8,7.7,0.6619999999999999,1.4,14.0,0.10400000000000001,12.4,2.4,101.8
98,76,2022-12-20,10,1,2022-2023,Sesi Franca,Cerrado,91.9,32.7,42.8,16.4,39.2,7.6,31.6,19.4,10.3,1.964,10.9,28.0,39.053999999999995,21.4,36.5,57.956,16.4,20.8,79.006,3.2,5.9,0.62,2.6,14.8,0.174,10.3,1.6,112.1,84.6,42.3,32.0,10.3,37.7,11.9,25.8,16.3,15.7,1.052,14.1,39.9,35.388,16.0,29.5,54.136,10.3,15.4,66.714,1.6,6.0,0.376,2.0,17.0,0.122,15.7,3.1,86.5
85,87,2022-12-20,10,1,2022-2023,Rio Claro,BRB/Brasília,72.0,23.4,36.2,12.4,31.6,10.1,21.5,14.9,10.7,1.472,7.8,26.1,30.18,18.1,38.7,46.760000000000005,12.4,18.8,65.77799999999999,0.6,7.9,0.7719999999999999,1.9,21.6,0.092,10.7,2.3,72.3,79.1,27.0,38.2,13.9,40.8,11.2,29.6,15.8,15.9,1.008,9.0,26.6,33.86,19.1,36.6,52.13399999999999,13.9,20.8,66.9,2.5,4.7,0.298,1.7,19.0,0.088,15.9,2.8,84.2
74,88,2022-12-21,10,1,2022-2023,Pato Basquete,Minas,86.2,36.0,38.8,11.4,33.8,10.2,23.6,17.2,15.0,1.156,12.0,28.2,42.67399999999999,19.4,35.4,55.162,11.4,16.6,69.24600000000001,0.4,8.0,0.554,1.4,20.0,0.07200000000000001,15.0,3.2,94.2,84.8,27.0,46.4,11.4,43.6,12.4,31.2,21.2,15.0,1.466,9.0,25.0,35.95399999999999,23.2,40.2,57.205999999999996,11.4,15.6,71.464,3.4,5.6,0.392,2.6,15.0,0.16999999999999998,15.0,4.8,105.6
71,66,2022-12-21,10,1,2022-2023,UNIFACISA,União Corinthians,73.8,30.0,28.4,15.4,37.4,10.2,27.2,13.6,13.4,1.0700000000000003,10.0,30.2,32.946,14.2,30.0,47.356,15.4,19.6,79.81,0.4,5.8,0.42799999999999994,0.6,18.0,0.036,13.4,2.8,77.6,80.73400000000001,31.4,34.134,15.2,35.866,11.934000000000001,23.934,18.734,14.065999999999999,1.346,10.466,33.334,32.106,17.066,33.134,51.564,15.2,20.934,73.33399999999999,2.666,9.466,0.6759999999999999,2.2,21.666,0.10400000000000001,14.065999999999999,2.934,88.26599999999999
77,72,2022-12-21,10,1,2022-2023,Corinthians,Bauru Basket,79.8,30.0,35.6,14.2,40.6,9.4,31.2,15.4,16.2,0.9720000000000001,10.0,31.6,30.282,17.8,31.8,56.812,14.2,18.2,75.446,3.8,5.4,0.34,2.6,15.6,0.16799999999999998,16.2,3.4,88.0,78.06800000000001,35.2,31.0,11.868,32.13199999999999,8.268,23.868000000000002,16.1,10.7,1.564,11.732,31.6,36.92,15.5,29.268,52.13599999999999,11.868,15.168000000000001,76.86000000000001,2.1,8.4,0.7979999999999999,0.9,19.9,0.046,10.7,1.9,87.968
84,73,2022-12-21,10,1,2022-2023,Fortaleza B. C. / CFO,Caxias do Sul Basquete,74.2,21.0,38.8,14.4,40.0,12.0,28.0,14.8,19.2,0.782,7.0,20.2,35.794000000000004,19.4,41.2,45.882,14.4,21.8,65.72600000000001,1.8,5.4,0.28600000000000003,2.4,20.8,0.122,19.2,3.6,75.2,69.4,17.4,39.8,12.2,35.5,9.2,26.3,11.7,14.1,0.8640000000000001,5.8,23.9,24.218,19.9,38.7,51.624,12.2,17.6,68.888,1.0,8.1,0.574,2.0,18.5,0.11200000000000002,14.1,1.4,70.3
84,90,2022-12-22,10,1,2022-2023,Paulistano,Flamengo,83.0,29.1,45.4,8.5,39.1,11.8,27.3,15.8,10.5,1.576,9.7,25.8,37.556,22.7,46.4,49.164,8.5,11.6,74.474,1.9,8.3,0.8160000000000001,2.4,18.9,0.132,10.5,1.3,95.2,85.6,38.4,35.6,11.6,43.2,11.6,31.6,19.4,12.4,1.614,12.8,34.8,36.676,17.8,31.4,56.92,11.6,16.0,71.93999999999998,0.6,6.6,0.5619999999999999,1.4,14.8,0.1,12.4,2.4,103.8
93,90,2022-12-22,10,1,2022-2023,Rio Claro,Cerrado,77.6,25.8,40.4,11.4,31.0,9.4,21.6,17.2,9.8,1.828,8.6,25.2,34.624,20.2,40.8,49.26800000000001,11.4,17.4,65.314,0.8,8.6,0.9120000000000001,2.2,21.8,0.10400000000000001,9.8,2.0,83.6,85.3,42.6,32.8,9.9,38.4,12.7,25.7,15.1,16.1,0.9480000000000001,14.2,40.3,35.298,16.4,29.4,55.772000000000006,9.9,15.3,64.178,1.7,6.0,0.368,2.0,16.2,0.128,16.1,3.1,86.2
99,94,2022-12-22,10,1,2022-2023,Sesi Franca,BRB/Brasília,94.3,30.9,47.6,15.8,40.6,7.5,33.1,20.0,10.8,1.908,10.3,27.9,37.19200000000001,23.8,38.0,62.088,15.8,19.9,79.66199999999999,4.6,5.8,0.5680000000000001,3.1,15.7,0.196,10.8,1.6,117.1,82.8,27.0,40.6,15.2,42.0,11.9,30.1,16.3,14.9,1.114,9.0,27.0,33.364,20.3,38.7,52.367999999999995,15.2,22.4,67.914,2.7,4.7,0.31999999999999995,2.0,19.7,0.1,14.9,2.0,89.3
96,68,2022-12-22,10,1,2022-2023,São Paulo,Coop/São José Basketball,89.7,35.7,40.8,13.2,37.1,9.8,27.3,16.8,12.0,1.4600000000000002,11.9,31.1,37.69199999999999,20.4,36.6,55.982000000000006,13.2,17.7,74.53999999999999,1.4,7.5,0.642,1.8,23.0,0.078,12.0,1.1,101.0,76.5,25.2,39.8,11.5,37.7,11.4,26.3,19.3,12.0,1.698,8.4,26.3,31.25,19.9,41.4,48.658,11.5,16.5,66.28,1.7,4.7,0.404,2.2,19.1,0.126,12.0,0.8,84.0
68,65,2022-12-23,10,1,2022-2023,Pinheiros,Bauru Basket,86.8,24.0,47.4,15.4,39.9,13.7,26.2,18.1,12.4,1.6079999999999999,8.0,25.1,31.221999999999998,23.7,43.6,54.86999999999999,15.4,22.9,66.776,1.4,8.6,0.728,2.9,19.1,0.15799999999999997,12.4,2.0,99.4,76.602,36.0,27.6,13.002,30.798000000000002,8.202000000000002,22.602,15.8,11.6,1.4060000000000001,11.998,32.4,36.846,13.8,28.002,49.17399999999999,13.002,15.402000000000001,82.14600000000002,1.6,9.0,0.7939999999999999,1.2,20.6,0.06000000000000001,11.6,2.0,84.802
73,83,2022-12-27,11,1,2022-2023,Coop/São José Basketball,Sesi Franca,75.9,24.6,40.0,11.3,37.7,11.7,26.0,18.4,12.3,1.5380000000000003,8.2,24.6,33.126,20.0,41.8,48.35,11.3,16.5,65.25399999999999,1.9,5.2,0.43200000000000005,2.2,19.7,0.122,12.3,1.4,83.7,92.2,30.0,47.2,15.0,41.5,7.7,33.8,19.4,11.9,1.67,10.0,27.1,37.298,23.6,37.6,62.06999999999999,15.0,18.5,81.78,4.7,5.3,0.458,3.1,16.6,0.192,11.9,2.0,115.0
100,83,2022-12-27,11,1,2022-2023,São Paulo,Minas,90.4,39.6,38.0,12.8,34.8,9.2,25.6,17.6,11.2,1.8020000000000003,13.2,31.6,40.932,19.0,36.0,52.648,12.8,17.4,73.61800000000001,1.6,8.4,0.8380000000000001,1.4,22.8,0.06000000000000001,11.2,0.6,101.4,86.2,27.6,48.2,10.4,43.4,12.5,30.9,21.2,14.0,1.556,9.2,25.8,35.76,24.1,40.9,58.64,10.4,14.6,70.128,3.7,5.5,0.404,2.2,15.3,0.146,14.0,3.6,106.9
110,57,2022-12-27,11,1,2022-2023,Flamengo,Rio Claro,86.2,41.7,33.4,11.1,42.5,11.2,31.3,19.4,11.0,1.8240000000000003,13.9,36.0,38.510000000000005,16.7,30.0,55.896,11.1,15.0,73.21000000000001,0.4,6.6,0.6299999999999999,1.4,14.2,0.11000000000000001,11.0,1.8,105.8,74.7,24.6,40.2,9.9,29.6,8.8,20.8,17.5,10.1,1.8239999999999998,8.2,24.0,34.504000000000005,20.1,41.7,47.874,9.9,15.3,64.446,0.7,8.1,0.858,2.9,20.5,0.152,10.1,1.9,79.9
59,69,2022-12-29,11,1,2022-2023,Flamengo,Sesi Franca,86.8,45.0,31.2,10.6,41.8,10.8,31.0,19.4,9.6,2.0340000000000003,15.0,37.2,40.344,15.6,28.6,54.872,10.6,14.0,74.48,0.2,6.6,0.6980000000000001,1.4,13.6,0.12,9.6,1.2,107.8,88.6,30.6,43.8,14.2,41.0,7.8,33.2,18.9,12.1,1.6119999999999997,10.2,27.5,37.436,21.9,36.2,59.379999999999995,14.2,17.0,84.258,3.9,5.3,0.45200000000000007,2.8,17.8,0.16199999999999998,12.1,2.6,110.1
