placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
101,99,2021-01-27,1,2,2020-2021,Pinheiros,Sesi Franca,74.24333333333333,27.266666666666666,35.86666666666667,11.110000000000003,37.111999999999995,10.666,26.444666666666663,17.866666666666667,15.690000000000001,1.1786666666666668,9.089333333333334,25.756000000000004,35.541333333333334,17.933333333333334,39.754000000000005,44.85933333333334,11.110000000000003,16.822,65.278,0.6880000000000001,7.511333333333334,0.49733333333333335,2.3113333333333332,19.712,0.11733333333333335,15.690000000000001,2.2666666666666666,79.156,87.2,30.8,40.266666666666666,16.133333333333333,36.734,8.600666666666665,28.133333333333333,20.866,13.600666666666665,1.5473333333333334,10.266666666666667,26.267333333333333,38.994666666666674,20.133333333333333,37.93266666666667,53.788666666666664,16.133333333333333,19.866666666666667,81.39200000000001,1.2660000000000002,6.067333333333333,0.45133333333333336,2.732666666666667,19.400666666666666,0.1426666666666667,13.600666666666665,1.5993333333333335,102.466
96,72,2021-01-27,1,2,2020-2021,São Paulo,Mogi,89.28999999999999,32.86666666666667,41.288666666666664,15.132666666666667,37.0,9.311333333333334,27.688666666666666,17.933333333333334,11.044666666666668,1.6926666666666668,10.955333333333332,28.444666666666667,38.70133333333333,20.64466666666667,36.666000000000004,56.156666666666666,15.132666666666667,18.84333333333333,80.62933333333334,2.933333333333333,8.176666666666666,0.7613333333333333,2.978,16.267333333333333,0.186,11.044666666666668,2.1566666666666667,107.11066666666666,79.96666666666667,29.8,36.53333333333333,13.633333333333333,38.63333333333333,10.2,28.433333333333334,19.5,14.6,1.466,9.933333333333334,28.466666666666665,34.89866666666667,18.266666666666666,36.0,50.86133333333334,13.633333333333333,17.533333333333335,78.93599999999999,1.1333333333333333,6.566666666666666,0.4746666666666666,2.7333333333333334,20.233333333333334,0.13999999999999999,14.6,2.4,92.63333333333334
68,71,2021-01-28,1,2,2020-2021,Fortaleza B. C. / CFO,Pato Basquete,75.6,23.2,40.266,12.133999999999999,37.376666666666665,9.423333333333336,27.956666666666667,14.244,12.311333333333334,1.1566666666666667,7.734,25.022,30.815333333333335,20.134,40.33266666666667,49.83466666666667,12.133999999999999,17.0,70.83266666666667,1.2893333333333332,7.933333333333334,0.6419999999999999,3.11,19.532666666666668,0.15933333333333335,12.311333333333334,2.29,83.59933333333333,77.22333333333333,21.2,40.934,15.089333333333336,38.843333333333334,11.978000000000002,26.86733333333333,14.755333333333331,13.620666666666667,1.0833333333333333,7.0666666666666655,22.178,31.481333333333332,20.465999999999998,43.6,46.91133333333334,15.089333333333336,21.288666666666664,70.64,1.2,7.955333333333333,0.5993333333333333,1.9780000000000002,21.377333333333333,0.09933333333333334,13.620666666666667,2.689333333333333,82.69000000000001
74,57,2021-01-28,1,2,2020-2021,Cerrado,VipTech CMB,74.91133333333332,23.666666666666668,37.99933333333333,13.244666666666662,37.754,11.267333333333335,26.490666666666673,15.844666666666667,13.488666666666669,1.2019999999999997,7.8886666666666665,23.490666666666673,33.74466666666667,19.00066666666667,38.73400000000001,49.00266666666665,13.244666666666662,19.534000000000002,67.34866666666667,1.399333333333333,6.911333333333333,0.5086666666666665,1.9553333333333331,20.602000000000007,0.09466666666666666,13.488666666666669,2.265333333333333,82.26666666666667,75.77933333333333,28.333333333333332,37.51200000000001,9.934,38.888,12.643333333333336,26.24533333333334,16.400666666666663,12.44466666666667,1.3946666666666665,9.444666666666667,28.888666666666666,32.693333333333335,18.754666666666665,40.06666666666667,46.296,9.934,16.243999999999996,61.11533333333334,1.2660000000000002,6.288666666666667,0.5386666666666666,1.4226666666666667,19.912,0.07,12.44466666666667,2.1340000000000003,79.26733333333333
75,99,2021-01-28,1,2,2020-2021,BRB/Brasília,Minas,80.86166666666666,32.75,32.55416666666667,15.555833333333334,36.637499999999996,11.194166666666668,25.445000000000004,17.110833333333332,15.334166666666667,1.1591666666666667,10.917499999999999,32.66583333333333,33.36833333333333,16.279166666666665,34.362500000000004,47.435833333333335,15.555833333333334,21.72083333333333,71.17166666666667,0.5275,6.305,0.42416666666666675,1.5541666666666665,18.7775,0.08333333333333331,15.334166666666667,2.110833333333334,81.13833333333334,88.84466666666665,31.866666666666667,39.599333333333334,17.376666666666665,40.17733333333334,10.844,29.333333333333332,20.288666666666668,13.643333333333333,1.5259999999999998,10.622666666666666,26.046000000000003,40.99066666666668,19.800666666666668,37.28866666666667,52.957333333333324,17.376666666666665,21.39933333333333,80.36466666666665,1.288,6.622,0.48733333333333334,2.266,21.334,0.10799999999999997,13.643333333333333,2.5326666666666666,107.62266666666667
79,81,2021-01-28,1,2,2020-2021,UNIFACISA,Flamengo,81.95466666666668,26.666666666666668,43.733333333333334,11.556666666666665,36.64333333333333,9.776000000000002,26.86733333333333,16.733333333333334,12.689333333333332,1.34,8.888,25.043999999999997,35.88733333333333,21.866666666666667,41.355999999999995,52.92866666666667,11.556666666666665,15.423333333333336,73.56600000000002,0.9106666666666666,7.5553333333333335,0.6106666666666668,1.468,20.467333333333332,0.07333333333333335,12.689333333333332,2.0233333333333334,92.15533333333335,88.73266666666669,39.266666666666666,35.11066666666667,14.355333333333332,44.06666666666667,12.666666666666666,31.4,21.20066666666667,11.889333333333333,1.8413333333333337,13.08866666666667,36.733333333333334,35.248000000000005,17.556,31.154666666666664,56.528,14.355333333333332,19.09,75.516,1.1320000000000001,7.000666666666667,0.59,1.6,16.222666666666665,0.10133333333333336,11.889333333333333,1.9779999999999995,108.7333333333333
71,64,2021-01-30,1,2,2020-2021,Paulistano,Caxias do Sul Basquete,75.068,29.4,35.733333333333334,9.932666666666668,40.8,12.46733333333333,28.332666666666668,17.000666666666667,12.865333333333336,1.3693333333333333,9.800666666666666,30.79933333333333,31.852,17.866666666666667,36.467999999999996,49.11799999999999,9.932666666666668,13.332666666666666,74.16466666666666,1.7340000000000004,6.598666666666666,0.528,2.133333333333333,16.865999999999996,0.13333333333333333,12.865333333333336,2.399333333333333,85.73333333333333,75.53333333333333,24.0,37.60066666666667,13.934666666666663,34.0,9.800666666666665,24.199333333333332,14.801333333333336,14.333999999999998,1.034,8.000666666666666,23.79933333333333,33.50666666666667,18.79933333333333,36.40133333333333,51.611999999999995,13.934666666666663,19.732666666666667,70.80066666666667,1.2000000000000002,5.668,0.392,0.8666666666666667,22.26533333333333,0.04333333333333333,14.333999999999998,3.0660000000000003,77.33266666666667
74,64,2021-01-30,1,2,2020-2021,Corinthians,Bauru Basket,79.46600000000002,30.6,34.26733333333333,14.600666666666664,36.599333333333334,9.399333333333335,27.2,16.199333333333335,13.2,1.2433333333333332,10.2,28.332666666666665,35.775999999999996,17.132666666666662,34.333999999999996,50.072,14.600666666666664,18.266666666666666,80.03466666666667,1.2673333333333334,5.799333333333333,0.4513333333333333,2.3333333333333335,20.800666666666668,0.11400000000000003,13.2,1.8659999999999997,88.19933333333333,77.69,28.133333333333333,36.39933333333333,13.155333333333333,35.48733333333333,8.712,26.78000000000001,16.555999999999997,11.378666666666668,1.4673333333333334,9.378000000000002,28.26666666666667,33.04933333333333,18.200666666666667,34.35533333333333,53.31866666666667,13.155333333333333,18.176666666666666,72.44000000000001,1.290666666666667,7.843999999999999,0.7026666666666668,1.7326666666666664,19.198666666666664,0.09066666666666666,11.378666666666668,1.8680000000000008,87.86533333333333
77,81,2021-01-30,1,2,2020-2021,Pinheiros,Mogi,74.79866666666666,27.6,36.13333333333333,11.065333333333337,37.312,10.57666666666667,26.73333333333333,18.110666666666663,15.578666666666667,1.2033333333333331,9.200666666666667,26.334000000000003,35.06333333333334,18.066666666666666,39.42066666666667,45.53,11.065333333333337,16.799999999999997,65.08600000000001,0.7546666666666667,7.844666666666667,0.5213333333333333,2.444666666666667,19.77866666666667,0.12333333333333336,15.578666666666667,2.156,80.71133333333334,79.83333333333333,29.2,36.86666666666667,13.766666666666667,38.666666666666664,10.1,28.566666666666666,19.533333333333335,14.466666666666667,1.4759999999999998,9.733333333333333,28.266666666666666,34.47466666666666,18.433333333333334,36.03333333333333,51.27866666666667,13.766666666666667,17.766666666666666,78.33133333333333,1.1333333333333333,6.566666666666666,0.478,2.8333333333333335,20.066666666666666,0.14533333333333331,14.466666666666667,2.3,92.83333333333333
115,58,2021-01-31,1,2,2020-2021,Flamengo,BRB/Brasília,88.79933333333334,40.0,34.79933333333334,14.0,43.93333333333333,12.733333333333333,31.2,21.40066666666667,11.934,1.8500000000000005,13.33266666666667,36.86666666666667,35.77733333333333,17.400666666666666,30.931999999999995,56.446000000000005,14.0,18.601333333333333,75.46266666666666,1.1320000000000001,7.000666666666667,0.5886666666666667,1.5333333333333339,16.33333333333333,0.09666666666666669,11.934,2.066666666666666,109.06666666666663,80.00076923076924,32.30769230769231,32.15230769230769,15.53846153846154,36.30615384615384,11.076923076923077,25.231538461538467,16.999999999999996,15.077692307692306,1.1707692307692308,10.77,32.46076923076923,33.10923076923076,16.078461538461536,34.23230769230769,47.00538461538462,15.53846153846154,21.767692307692304,70.97846153846153,0.5384615384615384,6.153076923076923,0.4192307692307693,1.5369230769230766,18.46153846153846,0.08384615384615383,15.077692307692306,2.0769230769230775,79.84538461538462
77,76,2021-01-31,1,2,2020-2021,Cerrado,Pato Basquete,75.13333333333334,23.6,38.132666666666665,13.400666666666663,38.19866666666667,11.334000000000003,26.868666666666673,16.133333333333333,13.599333333333336,1.2139999999999997,7.866,23.26866666666667,33.973333333333336,19.067333333333337,39.000666666666675,48.85866666666666,13.400666666666663,19.934000000000008,66.61333333333333,1.4659999999999997,7.066666666666666,0.5153333333333332,1.999333333333333,20.73533333333334,0.09599999999999999,13.599333333333336,2.332,83.06666666666666,77.40133333333333,21.666666666666668,40.66733333333333,15.067333333333336,38.82066666666666,11.800000000000002,27.022666666666666,14.777999999999993,13.776666666666666,1.0726666666666664,7.2219999999999995,22.266666666666666,32.032666666666664,20.332666666666665,43.08866666666667,47.124,15.067333333333336,21.333333333333332,70.37133333333333,1.3333333333333333,8.022,0.5986666666666666,1.8886666666666665,21.265999999999995,0.09600000000000003,13.776666666666666,2.6893333333333334,83.068
76,88,2021-01-31,1,2,2020-2021,UNIFACISA,Minas,81.57733333333334,26.733333333333334,43.422,11.42333333333333,36.332,9.642666666666667,26.689333333333334,16.555333333333333,12.645333333333332,1.3306666666666664,8.910666666666666,24.79933333333333,36.36333333333333,21.711333333333336,41.08933333333333,52.868,11.42333333333333,15.223333333333334,73.66066666666666,0.9106666666666666,7.533333333333333,0.6113333333333333,1.4233333333333333,20.622666666666667,0.07133333333333335,12.645333333333332,2.134666666666667,91.71133333333334,89.86666666666665,32.2,39.776666666666664,17.887999999999998,40.39933333333334,11.088666666666665,29.310666666666666,20.53333333333334,13.421333333333333,1.5746666666666664,10.733999999999998,25.979333333333336,41.56266666666667,19.89,37.68866666666667,52.63866666666665,17.887999999999998,21.77666666666666,81.60466666666666,1.2213333333333334,6.422,0.48066666666666663,2.332666666666667,21.31133333333333,0.11133333333333333,13.421333333333333,2.466,109.20066666666668
98,100,2021-02-02,2,2,2020-2021,Corinthians,Paulistano,79.63266666666668,29.9,35.26733333333333,14.467333333333332,37.39933333333333,9.799333333333333,27.6,16.099333333333337,13.4,1.2213333333333334,9.966666666666667,28.266,35.124,17.632666666666662,35.20066666666666,50.34066666666667,14.467333333333332,18.2,79.44866666666668,1.2340000000000002,5.866,0.45,2.3333333333333335,20.667333333333335,0.11466666666666668,13.4,1.8659999999999997,88.33266666666668,75.52333333333333,29.766666666666666,35.51133333333334,10.244,41.288666666666664,12.878666666666666,28.410666666666668,16.889333333333333,13.165333333333335,1.3326666666666662,9.922666666666665,31.065999999999995,31.98466666666667,17.755333333333333,36.72333333333334,48.51199999999999,10.244,13.932666666666668,73.23866666666666,1.7340000000000004,6.676666666666667,0.52,2.0,17.010666666666662,0.12466666666666666,13.165333333333335,2.532666666666666,85.41133333333333
75,77,2021-02-06,2,2,2020-2021,Mogi,Corinthians,79.6,28.2,37.333333333333336,14.066666666666666,38.733333333333334,9.866666666666667,28.866666666666667,19.8,14.466666666666667,1.4899999999999998,9.4,27.6,34.07933333333333,18.666666666666668,36.06666666666667,51.88066666666666,14.066666666666666,18.4,76.89333333333335,1.2666666666666666,6.866666666666666,0.49399999999999994,2.7333333333333334,19.8,0.14066666666666666,14.466666666666667,2.2,93.33333333333333,79.79933333333335,29.2,36.26733333333333,14.334,38.199333333333335,10.199333333333334,28.0,15.999333333333336,13.6,1.1993333333333334,9.733333333333333,28.199333333333332,34.471999999999994,18.132666666666662,36.06733333333333,50.60933333333333,14.334,18.133333333333333,78.86266666666668,1.2006666666666665,5.932666666666666,0.4486666666666667,2.3333333333333335,20.534000000000002,0.11533333333333336,13.6,1.866,88.46600000000002
76,97,2021-02-06,2,2,2020-2021,Sesi Franca,São Paulo,86.13333333333334,29.6,40.8,15.733333333333333,36.22266666666667,8.356,27.866666666666667,20.510666666666665,13.756,1.5073333333333332,9.866666666666667,26.02266666666667,37.65266666666667,20.4,38.31066666666666,53.937999999999995,15.733333333333333,19.4,81.41266666666667,1.3106666666666666,6.222666666666667,0.456,2.7106666666666666,19.622666666666667,0.1393333333333334,13.756,1.5773333333333333,100.31066666666666,89.04533333333333,33.333333333333336,40.977333333333334,14.732666666666667,37.06666666666667,9.356,27.710666666666665,18.266666666666666,11.489333333333333,1.6686666666666667,11.110666666666667,28.689333333333334,38.84066666666668,20.489333333333335,36.199333333333335,56.49999999999999,14.732666666666667,18.288,81.16666666666667,2.8666666666666667,8.154666666666666,0.7386666666666667,2.8893333333333335,16.200666666666667,0.1806666666666667,11.489333333333333,2.1786666666666665,107.08866666666667
69,64,2021-02-06,2,2,2020-2021,Paulistano,Bauru Basket,75.97866666666665,30.133333333333333,35.28933333333334,10.555333333333332,41.77733333333333,13.29,28.48866666666667,16.778000000000002,13.465333333333335,1.2959999999999996,10.044666666666668,31.332666666666665,32.117333333333335,17.644,36.97866666666667,47.90599999999999,10.555333333333332,14.532666666666668,72.31266666666667,1.7340000000000002,6.754666666666666,0.512,1.8666666666666667,17.155333333333328,0.116,13.465333333333335,2.6659999999999995,85.08933333333334,76.40133333333333,27.6,35.99933333333333,12.8,35.39866666666667,8.734,26.668666666666674,16.26733333333333,11.400666666666666,1.4373333333333334,9.2,28.133333333333336,32.41466666666666,18.000666666666667,34.6,52.595333333333336,12.8,17.932,71.31733333333335,1.2020000000000004,7.866,0.7033333333333333,1.7326666666666664,18.865333333333332,0.09133333333333334,11.400666666666666,1.8680000000000008,85.59866666666666
86,103,2021-02-07,2,2,2020-2021,BRB/Brasília,UNIFACISA,80.42928571428571,31.285714285714285,33.14142857142857,16.000000000000004,36.28428571428571,10.857142857142858,25.42928571428572,16.999999999999996,15.429285714285713,1.147857142857143,10.429285714285713,31.499285714285715,32.99999999999999,16.57285714285714,34.43,48.087857142857146,16.000000000000004,22.21285714285714,71.52071428571428,0.6428571428571429,6.213571428571428,0.4142857142857143,1.4985714285714284,18.571428571428573,0.08142857142857142,15.429285714285713,2.285714285714286,80.85642857142857,83.02199999999999,27.666666666666668,44.044,11.312,35.732,9.420666666666667,26.311333333333334,16.977333333333334,12.42333333333333,1.4133333333333336,9.222,25.199333333333332,36.992666666666665,22.02266666666667,40.84466666666666,53.89333333333333,11.312,15.245333333333338,73.02199999999999,1.0886666666666664,7.800000000000001,0.6566666666666666,1.4453333333333334,20.978,0.07133333333333335,12.42333333333333,2.134666666666667,93.82266666666668
86,77,2021-02-07,2,2,2020-2021,Fortaleza B. C. / CFO,Cerrado,76.46666666666667,23.6,40.39933333333333,12.467333333333332,37.55466666666666,9.245333333333333,28.312,13.888666666666666,12.689333333333334,1.11,7.867333333333334,25.043999999999997,31.34333333333333,20.200666666666667,40.466,49.830666666666666,12.467333333333332,17.6,70.55466666666668,1.1780000000000002,8.533333333333333,0.6646666666666666,3.288,19.399333333333335,0.16933333333333334,12.689333333333334,2.2453333333333334,84.466,75.53333333333333,24.1,38.33266666666667,13.100666666666664,39.032000000000004,11.767333333333337,27.26866666666667,15.766666666666667,14.132666666666669,1.1499999999999997,8.032666666666666,23.902000000000005,33.866,19.167333333333335,39.833999999999996,48.18399999999999,13.100666666666664,19.86733333333334,65.306,1.3326666666666662,7.4,0.5119999999999999,2.2326666666666664,20.702000000000005,0.10733333333333332,14.132666666666669,2.332,82.53333333333333
86,75,2021-02-08,3,2,2020-2021,Mogi,Caxias do Sul Basquete,79.76666666666667,28.4,36.93333333333333,14.433333333333334,39.166666666666664,9.933333333333334,29.233333333333334,19.966666666666665,14.833333333333334,1.4666666666666666,9.466666666666667,27.766666666666666,34.053999999999995,18.466666666666665,35.666666666666664,51.94266666666666,14.433333333333334,18.766666666666666,77.23066666666665,1.4,6.733333333333333,0.478,2.7333333333333334,20.266666666666666,0.13933333333333328,14.833333333333334,2.4,93.7,76.44466666666668,24.4,37.68933333333334,14.356666666666664,34.2,9.600666666666665,24.59933333333333,14.890000000000004,14.222666666666665,1.0486666666666669,8.133999999999999,24.39933333333333,33.440000000000005,18.843999999999998,36.13466666666667,52.11399999999999,14.356666666666664,20.31066666666667,70.89333333333335,1.288666666666667,5.5793333333333335,0.38999999999999996,0.9333333333333333,22.48733333333333,0.04533333333333333,14.222666666666665,3.044,78.31066666666668
