placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
65,84,2014-11-26,7,1,2014-2015,L. Sorocabana,Minas,71.6,16.2,39.2,16.2,31.4,11.8,19.6,11.4,15.6,0.778,5.4,18.8,28.291999999999994,19.6,41.8,46.04,16.2,20.2,79.43199999999999,2.0,11.4,0.758,1.2,24.8,0.05600000000000001,15.6,2.2,71.8,72.2,17.4,36.8,18.0,37.0,11.8,25.2,13.2,17.4,0.762,5.8,22.6,27.184000000000005,18.4,35.2,52.234,18.0,25.6,70.228,2.0,10.6,0.586,1.4,25.2,0.052000000000000005,17.4,4.0,75.8
70,76,2014-11-27,8,1,2014-2015,Fortaleza B. C. / CFO,Coop/São José Basketball,78.0,28.8,33.2,16.0,32.4,11.0,21.4,13.6,14.6,0.9760000000000002,9.6,26.6,35.55200000000001,16.6,35.4,47.038000000000004,16.0,22.2,71.13,1.2,10.8,0.778,2.8,19.4,0.148,14.6,2.8,81.0,69.4,14.4,42.0,13.0,34.6,8.0,26.6,13.6,13.8,1.0479999999999998,4.8,18.4,26.974,21.0,39.6,52.81,13.0,16.4,75.7,0.6,8.0,0.608,1.4,18.2,0.076,13.8,3.4,77.6
95,91,2014-11-27,8,1,2014-2015,Macaé Basquete,Pinheiros,78.6,30.0,33.6,15.0,30.6,8.6,22.0,13.6,13.0,1.258,10.0,22.0,46.038,16.8,34.4,48.738,15.0,18.0,82.50999999999999,0.4,8.0,0.654,0.8,23.4,0.03,13.0,3.6,86.0,85.6,26.4,43.2,16.0,33.4,11.2,22.2,15.6,11.6,1.4620000000000002,8.8,26.6,32.028,21.6,41.8,52.198,16.0,19.8,79.194,3.0,13.6,1.1660000000000001,2.4,19.6,0.142,11.6,2.2,97.2
81,77,2014-11-27,8,1,2014-2015,Flamengo,Palmeiras,86.8,24.0,42.0,20.8,36.4,10.2,26.2,16.4,12.4,1.8520000000000003,8.0,22.4,36.338,21.0,38.6,55.306000000000004,20.8,28.4,74.248,2.0,9.2,1.064,2.6,21.4,0.126,12.4,3.0,99.4,78.6,19.8,44.8,14.0,38.8,13.0,25.8,17.4,12.4,1.5080000000000002,6.6,21.6,32.806,22.4,43.8,51.528,14.0,18.8,74.686,3.6,8.8,0.75,1.0,20.0,0.06,12.4,2.8,91.0
68,75,2014-11-28,8,1,2014-2015,Rio Claro,Sesi Franca,76.2,19.8,43.2,13.2,31.8,8.8,23.0,17.0,14.6,1.2979999999999998,6.6,22.6,28.810000000000002,21.6,39.6,54.586,13.2,16.4,81.89000000000001,2.6,9.8,0.7360000000000001,1.0,18.2,0.062,14.6,4.4,84.0,77.2,21.6,37.6,18.0,37.6,12.2,25.4,11.8,14.6,0.842,7.2,22.0,35.025999999999996,18.8,37.8,50.398,18.0,21.8,81.396,2.6,7.4,0.5,2.4,19.2,0.122,14.6,3.6,84.2
70,82,2014-11-28,8,1,2014-2015,L. Sorocabana,Uberlândia,70.6,17.4,37.2,16.0,29.0,11.6,17.4,10.6,15.2,0.736,5.8,20.0,28.940000000000005,18.6,41.8,43.866,16.0,20.8,76.22600000000001,2.0,10.8,0.734,1.0,24.6,0.046000000000000006,15.2,2.2,64.6,82.6,34.8,33.6,14.2,30.4,9.8,20.6,14.8,14.2,1.0619999999999998,11.6,27.6,41.846,16.8,32.6,50.477999999999994,14.2,17.2,82.58,1.0,8.6,0.6279999999999999,2.4,22.8,0.10600000000000001,14.2,3.2,89.8
62,83,2014-11-28,8,1,2014-2015,Paulistano,Minas,77.8,22.2,40.0,15.6,41.6,15.6,26.0,11.0,12.2,1.008,7.4,24.2,31.215999999999998,20.0,45.0,44.762,15.6,20.0,80.22399999999999,2.4,9.0,0.8200000000000001,1.2,24.0,0.054000000000000006,12.2,2.8,82.2,76.6,21.0,35.2,20.4,38.0,12.2,25.8,14.0,16.0,0.978,7.0,23.0,31.413999999999998,17.6,36.0,48.622,20.4,28.0,73.5,2.6,11.8,0.7979999999999999,1.6,24.6,0.062,16.0,3.6,84.0
75,77,2014-11-30,4,1,2014-2015,Brasília,Minas,78.6,21.0,41.6,16.0,38.2,12.4,25.8,14.0,13.4,1.04,7.0,21.2,33.254,20.8,42.6,49.468,16.0,20.0,80.51,2.2,6.8,0.534,3.2,22.8,0.148,13.4,2.4,87.4,79.0,24.6,33.6,20.8,40.0,12.0,28.0,13.8,15.6,0.9799999999999999,8.2,22.8,35.798,16.8,35.6,46.82600000000001,20.8,29.6,71.02799999999999,2.8,10.8,0.748,1.8,24.0,0.072,15.6,3.4,87.6
77,71,2014-12-03,8,1,2014-2015,Limeira,Bauru Basket,83.4,32.4,37.6,13.4,32.4,9.8,22.6,19.4,10.6,1.886,10.8,26.4,40.898,18.8,35.8,52.517999999999994,13.4,17.4,77.30600000000001,1.4,10.6,1.03,1.2,19.2,0.066,10.6,1.8,99.8,86.2,30.0,34.4,21.8,36.0,11.0,25.0,16.6,13.4,1.258,10.0,28.6,34.87,17.2,29.0,59.69199999999999,21.8,27.4,80.7,1.8,9.2,0.708,1.2,18.4,0.072,13.4,2.0,99.8
65,82,2014-12-05,7,1,2014-2015,Rio Claro,Bauru Basket,75.6,21.0,39.6,15.0,31.6,8.4,23.2,17.6,14.4,1.3459999999999999,7.0,23.4,29.776,19.8,39.0,50.291999999999994,15.0,17.4,87.3,2.8,10.6,0.794,1.6,16.8,0.10800000000000001,14.4,4.4,84.6,86.0,27.6,39.6,18.8,37.2,9.6,27.6,16.0,13.8,1.2040000000000002,9.2,26.6,34.234,19.8,30.2,65.25,18.8,24.4,77.006,1.8,9.6,0.716,1.2,18.8,0.072,13.8,2.2,102.8
72,86,2014-12-07,1,1,2014-2015,Limeira,Pinheiros,82.6,33.0,38.0,11.6,31.4,9.2,22.2,18.0,10.6,1.77,11.0,28.0,39.612,19.0,36.0,52.788,11.6,15.0,78.96600000000001,1.4,9.4,0.9299999999999999,1.4,20.0,0.076,10.6,1.6,94.8,88.8,28.2,43.6,17.0,33.4,9.8,23.6,16.2,11.4,1.538,9.4,25.8,36.454,21.8,40.0,54.484,17.0,21.2,80.136,2.8,12.6,1.096,2.0,21.0,0.096,11.4,2.2,102.8
85,84,2014-12-07,3,1,2014-2015,Mogi,Palmeiras,76.4,27.6,34.4,14.4,35.6,9.6,26.0,12.6,17.4,0.742,9.2,19.0,48.288,17.2,36.4,47.67,14.4,18.4,75.40799999999999,1.8,9.6,0.584,2.2,18.4,0.122,17.4,3.6,86.0,82.6,25.2,44.0,13.4,38.6,13.6,25.0,17.8,11.8,1.578,8.4,23.4,37.77199999999999,22.0,44.4,49.717999999999996,13.4,17.8,76.686,3.8,9.0,0.7859999999999999,1.0,17.6,0.066,11.8,2.8,95.4
67,70,2014-12-09,9,1,2014-2015,Uberlândia,Sesi Franca,79.8,35.4,31.2,13.2,31.6,10.6,21.0,14.6,13.6,1.102,11.8,30.2,39.156,15.6,31.4,48.706,13.2,16.2,80.58,0.8,8.8,0.6980000000000001,2.6,22.8,0.11800000000000002,13.6,3.0,86.6,75.4,22.2,38.4,14.8,40.4,14.0,26.4,12.6,16.6,0.7899999999999999,7.4,23.8,31.326,19.2,39.0,49.858000000000004,14.8,19.0,75.724,3.0,8.6,0.5279999999999999,2.8,19.6,0.14200000000000002,16.6,4.2,82.8
88,96,2014-12-09,9,1,2014-2015,L. Sorocabana,Pinheiros,71.6,19.8,36.8,15.0,27.6,10.2,17.4,11.8,16.4,0.728,6.6,21.0,30.972,18.4,40.4,45.077999999999996,15.0,19.4,76.86200000000001,1.4,12.0,0.742,1.2,23.2,0.05600000000000001,16.4,2.0,67.0,93.0,34.8,41.6,16.6,32.4,9.6,22.8,17.8,12.2,1.594,11.6,26.8,42.988,20.8,37.4,55.254,16.6,20.2,82.078,2.8,12.2,1.032,1.8,19.8,0.092,12.2,2.2,109.6
73,68,2014-12-09,9,1,2014-2015,Palmeiras,Paulistano,80.0,24.6,41.6,13.8,37.2,12.0,25.2,16.6,14.2,1.2160000000000002,8.2,23.0,37.513999999999996,20.8,40.6,51.176,13.8,19.2,72.988,3.2,8.6,0.6159999999999999,1.4,18.2,0.08199999999999999,14.2,3.4,89.6,72.6,21.6,36.4,14.6,40.0,14.4,25.6,11.0,12.2,1.008,7.2,23.2,31.727999999999998,18.2,43.0,42.766000000000005,14.6,18.4,81.19999999999999,2.2,9.6,0.8540000000000001,1.0,22.6,0.046000000000000006,12.2,2.8,77.4
79,84,2014-12-09,9,1,2014-2015,Minas,Bauru Basket,79.2,27.0,34.4,17.8,39.6,11.0,28.6,14.6,15.0,1.094,9.0,23.6,38.316,17.2,36.8,46.426,17.8,26.2,67.132,3.2,12.4,0.8879999999999999,1.2,23.0,0.048,15.0,3.6,89.4,83.0,27.6,37.6,17.8,36.2,8.8,27.4,15.0,13.8,1.1320000000000001,9.2,26.8,33.958000000000006,18.8,31.2,60.391999999999996,17.8,23.8,74.74600000000001,1.6,9.2,0.688,2.0,16.8,0.13399999999999998,13.8,2.8,95.6
80,79,2014-12-10,9,1,2014-2015,Coop/São José Basketball,Macaé Basquete,74.2,15.6,46.0,12.6,35.6,8.8,26.8,14.4,13.8,1.1199999999999999,5.2,19.8,27.159999999999997,23.0,41.0,55.95400000000001,12.6,16.4,72.062,1.0,7.0,0.516,1.4,19.2,0.072,13.8,3.2,82.4,78.8,28.2,34.8,15.8,32.2,8.4,23.8,14.8,13.2,1.3780000000000001,9.4,22.0,43.428000000000004,17.4,35.4,48.944,15.8,20.2,77.056,0.6,9.0,0.774,1.0,22.4,0.041999999999999996,13.2,3.4,87.6
68,60,2014-12-10,9,1,2014-2015,Fortaleza B. C. / CFO,Rio Claro,75.4,26.4,34.4,14.6,36.8,12.0,24.8,14.0,15.8,0.9199999999999999,8.8,27.6,31.982,17.2,35.2,48.733999999999995,14.6,20.2,74.88,1.2,11.4,0.744,3.0,17.8,0.18000000000000002,15.8,2.4,82.4,69.8,19.8,38.0,12.0,30.6,6.8,23.8,17.4,14.4,1.3359999999999999,6.6,23.0,28.110000000000003,19.0,38.2,49.428,12.0,14.6,81.41,2.8,12.4,0.884,1.4,13.6,0.1,14.4,4.2,79.0
83,87,2014-12-10,9,1,2014-2015,Brasília,Limeira,81.2,23.4,39.2,18.6,37.0,12.2,24.8,15.0,12.2,1.246,7.8,21.6,36.362,19.6,40.6,48.668,18.6,23.4,79.496,2.0,7.2,0.61,2.6,23.2,0.11199999999999999,12.2,2.2,91.2,83.6,31.8,40.8,11.0,31.8,9.4,22.4,18.0,11.4,1.5859999999999999,10.6,27.0,39.476,20.4,36.8,55.11999999999999,11.0,14.4,77.96600000000001,1.6,8.4,0.7379999999999999,2.4,20.4,0.124,11.4,1.8,96.6
94,98,2014-12-10,9,1,2014-2015,Mogi,Flamengo,83.2,33.0,37.2,13.0,36.8,11.4,25.4,15.4,18.8,0.8480000000000001,11.0,21.2,53.517999999999994,18.6,36.8,50.684,13.0,16.6,74.91,2.4,10.2,0.564,2.2,19.6,0.11200000000000002,18.8,3.0,97.0,87.0,28.2,38.8,20.0,33.8,10.6,23.2,16.8,11.8,1.9020000000000004,9.4,26.2,34.568,19.4,37.0,53.172000000000004,20.0,25.8,79.738,2.0,11.4,1.1880000000000002,2.0,21.8,0.088,11.8,2.8,99.0
83,69,2014-12-11,10,1,2014-2015,Minas,Sesi Franca,81.2,28.2,36.8,16.2,38.8,10.4,28.4,15.2,14.2,1.17,9.4,23.4,40.948,18.4,38.6,47.410000000000004,16.2,23.8,67.47800000000001,3.0,12.2,0.9099999999999999,1.0,22.4,0.044,14.2,3.4,92.4,72.8,18.6,37.2,17.0,36.6,11.8,24.8,10.8,16.0,0.728,6.2,23.4,26.236,18.6,36.6,51.624,17.0,21.6,76.298,2.2,8.6,0.542,2.6,20.8,0.122,16.0,4.4,75.6
89,93,2014-12-11,10,1,2014-2015,Pinheiros,Paulistano,91.4,34.8,39.6,17.0,32.4,9.8,22.6,16.2,12.0,1.492,11.6,26.6,43.21,19.8,37.8,52.254,17.0,21.6,78.514,2.2,10.0,0.882,2.6,22.4,0.10800000000000001,12.0,2.2,103.0,76.4,19.2,40.8,16.4,41.8,14.6,27.2,10.0,13.2,0.8419999999999999,6.4,23.2,27.518,20.4,43.4,46.839999999999996,16.4,20.4,81.996,1.4,9.4,0.76,1.0,23.6,0.044,13.2,3.0,81.6
76,88,2014-12-11,10,1,2014-2015,Uberlândia,Bauru Basket,74.8,30.0,31.2,13.6,32.6,10.4,22.2,13.8,13.6,1.044,10.0,29.2,34.674,15.6,31.8,48.054,13.6,16.6,81.056,1.0,9.6,0.754,2.6,21.8,0.122,13.6,2.6,81.4,84.4,28.2,39.2,17.0,35.8,8.8,27.0,15.0,13.6,1.1480000000000001,9.4,26.6,34.983999999999995,19.6,33.0,59.60200000000001,17.0,23.0,74.08000000000001,1.0,10.0,0.758,1.6,16.6,0.11000000000000001,13.6,2.6,96.6
83,78,2014-12-11,10,1,2014-2015,Palmeiras,L. Sorocabana,77.8,27.0,36.4,14.4,36.6,12.2,24.4,16.2,15.2,1.1320000000000001,9.0,24.6,38.606,18.2,37.0,49.57600000000001,14.4,20.4,72.136,2.6,8.6,0.5800000000000001,1.6,17.2,0.096,15.2,3.0,85.2,76.2,23.4,37.6,15.2,29.0,11.0,18.0,13.2,15.6,0.8780000000000001,7.8,22.4,34.45,18.8,40.0,46.629999999999995,15.2,19.6,77.316,1.2,11.2,0.746,1.4,24.8,0.05800000000000001,15.6,1.8,75.2
71,94,2014-12-12,10,1,2014-2015,Coop/São José Basketball,Flamengo,75.2,18.0,44.0,13.2,37.0,11.0,26.0,14.2,12.6,1.222,6.0,20.4,30.630000000000003,22.0,42.2,52.15000000000001,13.2,17.8,69.826,1.2,7.6,0.636,0.8,18.2,0.04,12.6,3.0,83.0,89.4,30.0,42.8,16.6,35.4,11.6,23.8,17.6,10.4,2.0740000000000003,10.0,26.4,36.733999999999995,21.4,39.6,54.092,16.6,20.6,80.77000000000001,2.0,9.8,1.142,2.2,20.8,0.10200000000000001,10.4,1.8,105.4
73,85,2014-12-12,10,1,2014-2015,Brasília,Rio Claro,79.4,19.8,43.6,16.0,39.0,13.2,25.8,14.6,11.6,1.262,6.6,22.8,30.244,21.8,42.8,51.27,16.0,21.2,71.306,3.6,7.2,0.626,3.2,23.2,0.13999999999999999,11.6,2.6,89.4,71.0,19.8,38.4,12.8,31.4,6.8,24.6,17.4,14.2,1.3780000000000001,6.6,23.6,27.32,19.2,39.0,49.022,12.8,15.2,82.964,1.4,12.2,0.8859999999999999,1.6,14.2,0.11000000000000001,14.2,3.8,80.2
67,85,2014-12-12,10,1,2014-2015,Fortaleza B. C. / CFO,Limeira,74.6,28.2,35.2,11.2,35.8,12.0,23.8,15.0,16.2,0.97,9.4,29.6,31.589999999999996,17.6,36.0,48.733999999999995,11.2,16.0,72.042,0.8,11.2,0.7140000000000001,2.4,17.8,0.146,16.2,2.0,79.4,84.2,34.2,39.6,10.4,33.4,9.4,24.0,18.0,12.0,1.528,11.4,26.6,42.714,19.8,35.4,55.714,10.4,13.2,79.68,1.0,8.0,0.664,3.0,19.0,0.158,12.0,2.6,101.0
81,70,2014-12-12,10,1,2014-2015,Mogi,Macaé Basquete,82.8,28.8,41.6,12.4,37.2,12.4,24.8,16.4,17.8,0.99,9.6,20.6,47.952000000000005,20.8,39.2,52.93599999999999,12.4,16.2,73.35600000000001,2.6,9.8,0.584,1.8,19.0,0.098,17.8,3.2,97.0,76.8,26.4,32.0,18.4,33.8,9.2,24.6,13.4,13.4,1.278,8.8,23.2,38.878,16.0,34.4,46.146,18.4,23.2,79.056,0.8,8.8,0.752,1.2,23.4,0.048,13.4,3.6,83.0
89,71,2014-12-16,11,1,2014-2015,Paulistano,Coop/São José Basketball,78.0,19.2,43.6,15.2,40.6,13.2,27.4,11.8,14.0,0.9119999999999999,6.4,22.2,28.695999999999998,21.8,44.4,48.824,15.2,18.4,83.652,1.6,10.2,0.75,1.2,22.6,0.054000000000000006,14.0,3.4,86.2,75.2,17.4,47.2,10.6,35.6,11.0,24.6,14.4,13.2,1.206,5.8,21.2,27.714,23.6,43.4,54.61,10.6,16.2,63.93999999999998,1.6,7.6,0.618,0.8,18.0,0.042,13.2,3.0,79.6
85,87,2014-12-16,11,1,2014-2015,L. Sorocabana,Mogi,77.2,24.0,39.2,14.0,28.8,10.8,18.0,13.4,16.2,0.8640000000000001,8.0,22.0,36.394000000000005,19.6,41.2,47.04600000000001,14.0,19.8,71.75,1.6,11.8,0.76,2.6,24.6,0.1,16.2,1.8,76.2,85.8,26.4,46.0,13.4,36.8,13.0,23.8,17.4,18.0,1.032,8.8,21.0,42.730000000000004,23.0,40.4,57.3,13.4,18.4,69.64,3.0,11.8,0.6759999999999999,2.6,20.8,0.124,18.0,3.2,101.8
78,77,2014-12-16,11,1,2014-2015,Macaé Basquete,Fortaleza B. C. / CFO,79.8,26.4,34.8,18.6,35.0,10.4,24.6,14.2,10.2,1.6300000000000001,8.8,23.6,38.298,17.4,37.2,46.56999999999999,18.6,23.2,79.964,1.0,8.0,0.8859999999999999,1.0,21.4,0.046,10.2,3.0,88.6,73.8,28.2,35.2,10.4,35.4,10.6,24.8,15.6,14.2,1.122,9.4,29.6,31.589999999999996,17.6,34.2,51.910000000000004,10.4,15.8,68.61999999999999,0.6,9.6,0.6719999999999999,2.4,17.0,0.15,14.2,2.6,80.4
76,74,2014-12-16,11,1,2014-2015,Flamengo,Brasília,89.4,27.0,46.8,15.6,36.4,12.8,23.6,16.2,12.0,1.6920000000000002,9.0,24.8,32.85,23.4,41.8,56.16400000000001,15.6,19.4,80.60400000000001,2.4,9.4,0.978,2.0,18.2,0.11200000000000002,12.0,2.2,103.4,76.8,20.4,42.4,14.0,37.2,12.2,25.0,13.4,11.6,1.17,6.8,22.6,31.456,21.2,43.0,49.42,14.0,19.0,70.518,3.6,8.2,0.702,2.8,22.6,0.124,11.6,2.8,84.2
72,85,2014-12-17,11,1,2014-2015,Minas,Limeira,78.8,26.4,34.8,17.6,35.8,9.4,26.4,16.4,13.6,1.266,8.8,22.0,40.86,17.4,38.6,44.708000000000006,17.6,23.6,73.57000000000001,2.8,11.2,0.8800000000000001,1.8,21.6,0.082,13.6,2.8,90.0,81.2,30.0,40.0,11.2,33.8,10.2,23.6,17.8,12.6,1.42,10.0,25.4,39.592,20.0,36.6,54.362,11.2,13.8,81.562,1.4,8.8,0.686,3.2,20.4,0.158,12.6,2.6,97.6
116,55,2014-12-17,11,1,2014-2015,Bauru Basket,Pinheiros,88.2,30.0,45.6,12.6,37.6,7.6,30.0,15.8,12.4,1.5260000000000002,10.0,26.6,37.126,22.8,36.4,62.29600000000001,12.6,17.2,72.358,1.0,10.8,1.032,1.4,16.2,0.1,12.4,2.2,106.6,83.4,31.2,38.0,14.2,32.2,10.2,22.0,14.4,13.2,1.238,10.4,26.6,38.594,19.0,37.2,51.00000000000001,14.2,20.2,68.03800000000001,1.8,8.2,0.65,2.4,21.2,0.10400000000000001,13.2,2.0,87.0
84,94,2014-12-17,11,1,2014-2015,Uberlândia,Rio Claro,73.6,29.4,33.6,10.6,33.2,10.0,23.2,15.4,13.8,1.158,9.8,28.8,34.564,16.8,33.4,49.013999999999996,10.6,13.4,79.01199999999999,1.4,9.0,0.69,3.6,21.4,0.172,13.8,2.8,82.6,74.4,16.8,43.6,14.0,34.8,8.2,26.6,17.0,13.6,1.478,5.6,21.4,26.672000000000004,21.8,43.0,50.492,14.0,16.4,83.45,1.6,11.6,0.8859999999999999,1.4,14.4,0.098,13.6,3.6,86.2
80,74,2014-12-17,11,1,2014-2015,Sesi Franca,Palmeiras,73.6,18.0,41.6,14.0,36.4,13.2,23.2,10.6,15.2,0.77,6.0,21.6,27.407999999999998,20.8,40.8,51.39,14.0,17.6,76.96400000000001,2.8,11.4,0.8400000000000001,2.4,18.2,0.13999999999999999,15.2,3.8,80.0,78.2,29.4,36.8,12.0,37.0,12.8,24.2,16.6,17.2,1.0220000000000002,9.8,23.2,43.55800000000001,18.4,38.0,48.666000000000004,12.0,18.2,66.682,2.0,8.4,0.492,1.8,15.6,0.11599999999999999,17.2,2.8,85.6
106,73,2014-12-18,12,1,2014-2015,Flamengo,Fortaleza B. C. / CFO,91.0,30.0,46.8,14.2,37.2,11.0,26.2,17.4,11.0,2.12,10.0,25.8,35.23,23.4,40.6,57.907999999999994,14.2,17.0,83.12800000000001,2.2,9.0,1.032,2.2,17.4,0.132,11.0,1.6,110.0,71.0,24.6,38.8,7.6,34.6,9.8,24.8,14.8,13.0,1.206,8.2,28.8,28.375999999999998,19.4,36.6,53.394000000000005,7.6,12.4,68.022,0.6,8.6,0.6559999999999999,1.8,14.6,0.132,13.0,2.4,75.2
70,78,2014-12-18,12,1,2014-2015,L. Sorocabana,Coop/São José Basketball,78.2,21.0,43.2,14.0,29.0,10.6,18.4,13.6,14.0,0.9879999999999999,7.0,20.4,34.31,21.6,43.8,49.674,14.0,20.2,70.70599999999999,2.0,13.0,0.984,3.0,22.8,0.124,14.0,1.8,81.0,75.2,19.2,46.0,10.0,37.2,11.0,26.2,15.4,15.2,1.136,6.4,19.6,33.126,23.0,43.2,53.436,10.0,15.2,64.95599999999999,2.2,7.8,0.558,0.8,17.8,0.042,15.2,3.2,82.6
74,76,2014-12-18,12,1,2014-2015,Paulistano,Mogi,77.2,19.2,41.6,16.4,37.2,12.0,25.2,11.0,13.8,0.8560000000000001,6.4,21.8,29.272,20.8,42.6,48.467999999999996,16.4,21.6,77.19,1.2,9.8,0.7240000000000001,1.8,25.2,0.06799999999999999,13.8,3.2,80.8,84.6,22.8,47.2,14.6,37.8,14.2,23.6,15.8,16.0,1.052,7.6,21.4,34.102,23.6,42.4,56.348,14.6,20.2,68.158,4.0,11.6,0.736,2.8,22.4,0.132,16.0,2.4,98.4
68,86,2014-12-18,12,1,2014-2015,Macaé Basquete,Brasília,78.0,25.2,36.8,16.0,32.8,10.4,22.4,12.8,9.4,1.58,8.4,22.8,37.763999999999996,18.4,39.2,46.782,16.0,20.4,79.282,1.2,8.0,0.952,1.2,20.4,0.06,9.4,2.6,83.8,78.2,22.8,41.6,13.8,35.2,11.2,24.0,16.2,11.4,1.502,7.6,23.4,34.206,20.8,39.6,52.586,13.8,18.4,72.16600000000001,4.4,8.6,0.758,2.2,21.4,0.1,11.4,2.6,89.8
82,70,2014-12-19,12,1,2014-2015,Minas,Rio Claro,78.6,23.4,38.8,16.4,36.8,9.8,27.0,16.6,15.4,1.0879999999999999,7.8,22.0,37.013999999999996,19.4,39.4,49.016000000000005,16.4,22.2,73.632,2.0,10.8,0.702,2.4,22.4,0.10600000000000001,15.4,3.0,89.8,74.8,13.2,45.2,16.4,34.6,8.2,26.4,16.2,13.6,1.426,4.4,19.2,23.375999999999998,22.6,44.8,50.023999999999994,16.4,19.4,82.192,1.2,12.6,0.9540000000000001,2.2,15.0,0.13799999999999998,13.6,3.0,86.8
81,68,2014-12-19,12,1,2014-2015,Sesi Franca,Pinheiros,75.0,20.4,42.4,12.2,37.0,12.4,24.6,12.4,14.8,0.9359999999999999,6.8,22.0,30.4,21.2,40.6,52.784000000000006,12.2,17.0,70.704,3.4,13.0,0.998,3.2,18.4,0.18,14.8,4.0,86.4,78.8,27.6,37.6,13.6,33.8,10.4,23.4,14.4,16.0,0.952,9.2,25.0,36.510000000000005,18.8,37.8,49.444,13.6,19.2,68.328,1.6,8.0,0.526,2.8,22.2,0.12,16.0,2.0,81.4
85,77,2014-12-19,12,1,2014-2015,Bauru Basket,Palmeiras,91.0,35.4,44.0,11.6,39.2,8.2,31.0,17.8,12.0,1.8880000000000003,11.8,28.2,41.221999999999994,22.0,36.2,59.836,11.6,17.0,66.69200000000001,1.2,10.0,0.968,1.4,15.0,0.10800000000000001,12.0,2.0,111.4,78.2,32.4,35.2,10.6,35.2,12.0,23.2,17.4,16.8,1.172,10.8,25.4,42.529999999999994,17.6,35.4,49.892,10.6,15.8,64.09400000000001,1.2,9.0,0.576,1.8,15.2,0.11599999999999999,16.8,3.6,87.2
81,89,2014-12-19,12,1,2014-2015,Uberlândia,Limeira,78.0,25.8,41.2,11.0,32.4,9.8,22.6,16.0,14.0,1.1860000000000002,8.6,25.8,33.57,20.6,37.0,55.13199999999999,11.0,13.8,79.488,1.8,9.4,0.708,3.0,21.6,0.144,14.0,2.6,88.4,83.6,27.0,45.2,11.4,31.6,8.8,22.8,18.8,13.4,1.406,9.0,23.2,41.066,22.6,38.6,58.362,11.4,14.0,81.82000000000001,2.2,9.8,0.718,3.2,21.2,0.154,13.4,2.6,100.8
73,79,2014-12-21,13,1,2014-2015,Sesi Franca,Bauru Basket,74.6,20.4,41.6,12.6,32.8,10.0,22.8,13.2,14.4,1.082,6.8,22.2,30.113999999999997,20.8,38.4,54.128,12.6,17.4,71.524,3.2,14.0,1.14,4.0,19.2,0.21400000000000002,14.4,3.8,86.4,90.4,37.2,40.4,12.8,37.6,8.2,29.4,18.4,11.6,1.9420000000000002,12.4,29.2,42.284,20.2,34.0,58.74399999999999,12.8,18.2,68.834,1.4,8.6,0.9,1.8,14.4,0.13599999999999998,11.6,1.8,109.2
75,66,2014-12-22,13,1,2014-2015,Minas,Uberlândia,78.2,21.0,41.6,15.6,33.8,8.0,25.8,18.4,15.8,1.1860000000000002,7.0,19.0,39.102000000000004,20.8,40.0,52.178,15.6,20.8,73.97999999999999,2.6,13.0,0.828,2.6,21.4,0.122,15.8,3.4,93.8,74.8,26.4,38.8,9.6,28.6,8.2,20.4,15.2,14.6,1.128,8.8,25.0,36.269999999999996,19.4,35.8,53.354,9.6,12.6,76.386,1.8,9.6,0.704,2.8,21.4,0.136,14.6,2.0,80.8
81,68,2014-12-22,13,1,2014-2015,Brasília,Fortaleza B. C. / CFO,79.4,22.2,45.2,12.0,38.6,12.6,26.0,18.2,11.6,1.65,7.4,22.0,34.854,22.6,43.0,52.498000000000005,12.0,15.6,74.216,4.6,8.0,0.694,1.6,19.6,0.076,11.6,3.0,95.6,70.6,27.0,36.0,7.6,34.4,9.4,25.0,13.8,12.0,1.244,9.0,32.0,28.286,18.0,34.8,52.038,7.6,10.6,76.91199999999999,0.2,7.4,0.6319999999999999,2.0,14.6,0.144,12.0,1.8,73.4
83,69,2014-12-22,13,1,2014-2015,Paulistano,L. Sorocabana,81.4,21.0,42.8,17.6,38.2,12.8,25.4,11.6,14.4,0.868,7.0,21.8,31.880000000000003,21.4,42.2,50.54600000000001,17.6,25.0,71.66,0.8,9.8,0.71,1.8,26.2,0.066,14.4,3.2,85.4,78.0,18.6,44.4,15.0,30.0,11.2,18.8,14.0,14.6,0.9919999999999998,6.2,21.0,29.956000000000007,22.2,43.6,51.2,15.0,21.2,71.884,1.8,14.2,1.036,3.4,24.8,0.13399999999999998,14.6,2.0,82.6
