placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,78,2020-12-02,4,1,2020-2021,Fortaleza B. C. / CFO,Caxias do Sul Basquete,76.86666666666666,24.933333333333334,40.622,11.311333333333334,34.221999999999994,8.845333333333334,25.37933333333334,15.19933333333333,12.844000000000001,1.194,8.311333333333334,24.355333333333338,33.9,20.311333333333334,38.95466666666667,51.98333333333334,11.311333333333334,16.000666666666667,71.0073333333333,1.4673333333333332,7.066000000000001,0.552,2.4879999999999995,21.154666666666667,0.11666666666666667,12.844000000000001,2.178,83.62266666666666,71.51199999999999,20.133333333333333,35.20066666666666,16.178,34.333333333333336,9.800666666666666,24.532666666666664,13.511999999999997,14.866000000000003,0.9406666666666667,6.712000000000001,21.199333333333332,31.816000000000006,17.59933333333333,37.044,47.772000000000006,16.178,23.088666666666665,69.61733333333333,0.9553333333333334,7.577333333333333,0.5000000000000001,1.7106666666666663,22.887999999999995,0.084,14.866000000000003,2.6893333333333334,72.93333333333334
105,100,2020-12-02,4,1,2020-2021,Minas,BRB/Brasília,87.91133333333333,25.8,46.489333333333335,15.621333333333336,37.93333333333333,9.399333333333335,28.534000000000002,18.822,13.688000000000004,1.4393333333333334,8.6,24.04533333333334,35.73733333333334,23.243999999999996,40.77733333333333,56.80533333333335,15.621333333333336,20.889333333333337,73.74266666666666,2.066,7.777333333333333,0.5706666666666665,2.222,21.978666666666673,0.10266666666666667,13.688000000000004,2.6886666666666668,102.73333333333333,79.0,32.0,27.33,19.67,38.33,14.33,24.0,13.33,17.67,0.75,10.67,35.33,30.19,13.67,29.67,46.07,19.67,26.33,74.68,1.33,6.0,0.34,2.33,19.33,0.12,17.67,4.33,74.0
64,86,2020-12-03,4,1,2020-2021,Pato Basquete,Sesi Franca,73.6,19.2,39.733333333333334,14.666666666666666,34.60066666666667,11.266666666666667,23.334000000000003,16.532666666666668,12.03266666666667,1.4026666666666665,6.400666666666667,21.5,29.67666666666667,19.866666666666667,43.534,45.17933333333334,14.666666666666666,20.033333333333335,72.90466666666667,1.0333333333333334,6.667333333333334,0.5686666666666667,1.4673333333333336,22.133333333333333,0.06733333333333334,12.03266666666667,2.5673333333333335,76.7,87.59933333333333,31.6,40.333333333333336,15.666,35.467999999999996,9.033999999999999,26.434,19.531999999999996,12.267333333333331,1.6253333333333335,10.532666666666668,26.401333333333337,39.66,20.166666666666668,36.83266666666667,54.982666666666674,15.666,18.3,86.45533333333331,1.7653333333333332,6.468,0.5406666666666669,2.566,18.33466666666667,0.14533333333333334,12.267333333333331,1.6333333333333329,104.19933333333331
62,95,2020-12-03,4,1,2020-2021,Pinheiros,Flamengo,79.73333333333333,26.0,41.99933333333333,11.734,34.70066666666666,10.96733333333333,23.733333333333334,17.70133333333334,14.967333333333336,1.268666666666667,8.667333333333334,22.665999999999997,38.49866666666666,21.00066666666667,41.73333333333334,50.75066666666666,11.734,16.766666666666666,70.91800000000002,1.4326666666666663,6.500666666666667,0.44800000000000006,1.434666666666667,20.968000000000007,0.06733333333333333,14.967333333333336,1.8,85.33333333333334,88.93266666666666,35.7,35.800666666666665,17.432,40.867333333333335,11.566,29.299333333333333,21.167333333333335,12.133333333333335,1.7453333333333334,11.900666666666666,33.03333333333333,36.29799999999999,17.89933333333333,32.86800000000001,54.63733333333333,17.432,23.13266666666667,75.57733333333334,1.2333333333333334,7.934666666666668,0.6739999999999999,2.467333333333334,17.7,0.1373333333333333,12.133333333333335,1.8993333333333335,107.43199999999999
92,79,2020-12-03,4,1,2020-2021,São Paulo,VipTech CMB,94.50066666666667,38.3,39.66733333333333,16.533333333333335,40.93333333333333,11.632666666666669,29.300666666666668,18.333333333333332,11.766000000000002,1.5826666666666667,12.767333333333331,32.43266666666666,39.17333333333333,19.832666666666665,34.3,58.01133333333333,16.533333333333335,22.065999999999995,75.17800000000001,2.8666666666666667,6.099333333333333,0.5380000000000001,2.6659999999999995,17.466666666666665,0.15533333333333338,11.766000000000002,2.0673333333333335,111.09933333333332,68.20066666666666,26.2,29.40066666666667,12.6,36.166000000000004,11.467333333333332,24.70066666666667,14.1,14.367333333333331,1.0939999999999999,8.734,26.865999999999996,32.71133333333333,14.69933333333333,35.06666666666667,41.85466666666667,12.6,18.434,68.28066666666668,0.6,5.999333333333333,0.4680000000000001,2.066,21.267333333333337,0.10133333333333334,14.367333333333331,2.433333333333333,67.83333333333333
63,94,2020-12-04,4,1,2020-2021,Caxias do Sul Basquete,Minas,71.15666666666667,21.266666666666666,34.134,15.755999999999998,34.2,9.600666666666665,24.59933333333333,13.489999999999997,14.799333333333335,0.9419999999999998,7.090000000000001,21.59933333333333,33.11533333333334,17.065999999999995,36.288666666666664,47.334666666666664,15.755999999999998,22.644,69.20466666666667,0.9773333333333334,7.422,0.4906666666666668,1.6886666666666665,23.176666666666662,0.08266666666666668,14.799333333333335,2.7113333333333336,72.53333333333333,88.456,26.6,46.11133333333334,15.743333333333336,38.233333333333334,9.666,28.567333333333337,19.243999999999996,13.743333333333336,1.4646666666666663,8.866666666666667,24.42333333333334,36.323333333333345,23.055333333333333,40.65533333333333,56.52133333333335,15.743333333333336,20.811333333333334,74.40466666666667,2.032666666666666,7.855333333333333,0.574,2.2106666666666666,22.023333333333337,0.10200000000000001,13.743333333333336,2.677333333333333,104.03333333333333
91,74,2020-12-04,4,1,2020-2021,UNIFACISA,BRB/Brasília,83.91,29.733333333333334,41.37800000000001,12.800666666666665,38.044000000000004,10.976666666666668,27.067333333333337,18.244666666666667,12.955333333333334,1.5019999999999998,9.910000000000002,27.8,35.465999999999994,20.688666666666666,39.04466666666667,53.34066666666666,12.800666666666665,17.067333333333337,74.73066666666668,1.8219999999999998,6.244,0.5060000000000001,2.0900000000000007,20.20066666666667,0.1066666666666667,12.955333333333334,2.022666666666667,95.06599999999999,79.0,32.0,27.33,19.67,38.33,14.33,24.0,13.33,17.67,0.75,10.67,35.33,30.19,13.67,29.67,46.07,19.67,26.33,74.68,1.33,6.0,0.34,2.33,19.33,0.12,17.67,4.33,74.0
69,62,2020-12-04,4,1,2020-2021,Paulistano,Mogi,78.66733333333333,28.4,37.59866666666667,12.666666666666668,40.668,12.26666666666667,28.39933333333333,17.867333333333338,12.733333333333333,1.537333333333333,9.467333333333332,30.134000000000004,31.848666666666666,18.801333333333336,35.6,52.88733333333334,12.666666666666668,16.866666666666667,74.47866666666667,2.4673333333333334,5.866,0.4706666666666666,1.9333333333333333,19.266,0.10133333333333333,12.733333333333333,2.466666666666667,90.59933333333332,80.36733333333333,31.1,36.60066666666667,12.666666666666666,34.53333333333333,9.866000000000001,24.667333333333332,18.133333333333333,14.466666666666667,1.2913333333333332,10.366666666666667,28.199333333333335,36.90933333333333,18.299333333333333,35.50066666666667,51.403999999999996,12.666666666666666,16.934,76.21333333333334,1.066,7.066000000000001,0.5013333333333333,2.1,20.533333333333335,0.10533333333333336,14.466666666666667,1.934,88.434
73,75,2020-12-04,4,1,2020-2021,Cerrado,Fortaleza B. C. / CFO,72.52428571428571,23.571428571428573,35.42714285714286,13.521428571428572,35.378571428571426,11.047142857142857,24.33428571428572,14.144285714285713,12.715714285714284,1.1385714285714286,7.8585714285714285,25.191428571428577,31.192857142857147,17.715714285714288,36.33285714285715,48.762857142857136,13.521428571428572,17.95285714285714,75.58571428571429,0.9985714285714286,6.667142857142856,0.5357142857142858,1.8585714285714285,20.050000000000004,0.09428571428571429,12.715714285714284,1.95,77.47714285714287,76.46666666666667,24.666666666666668,39.91066666666667,11.889333333333335,34.532666666666664,8.623333333333333,25.91266666666667,14.932666666666664,12.755333333333333,1.1806666666666668,8.222666666666667,24.288666666666664,33.61733333333333,19.956000000000003,38.888000000000005,51.17666666666667,11.889333333333335,16.822666666666667,70.91533333333332,1.4006666666666665,7.044,0.554,2.6433333333333326,21.287999999999997,0.12333333333333334,12.755333333333333,2.200666666666667,82.93333333333334
79,66,2020-12-05,4,1,2020-2021,VipTech CMB,Pinheiros,68.73399999999998,26.4,29.734,12.6,36.599333333333334,11.533999999999999,25.067333333333337,14.4,13.867333333333333,1.147333333333333,8.800666666666666,27.199333333333332,32.462,14.865999999999996,35.06666666666667,42.31733333333334,12.6,18.86733333333333,65.80466666666668,0.6,5.799333333333333,0.4713333333333333,2.066,21.60066666666667,0.10066666666666668,13.867333333333333,2.2666666666666666,68.86666666666666,76.66666666666667,25.2,40.132666666666665,11.334,34.467333333333336,10.800666666666666,23.666666666666668,17.601333333333336,14.667333333333337,1.2773333333333339,8.400666666666668,22.732666666666663,37.18066666666666,20.067333333333337,41.2,49.25066666666666,11.334,16.4,69.914,1.4659999999999997,6.267333333333334,0.4433333333333334,1.6013333333333335,20.60133333333334,0.07666666666666666,14.667333333333337,1.8666666666666667,81.40000000000002
71,80,2020-12-05,4,1,2020-2021,Pato Basquete,São Paulo,73.13333333333334,18.2,40.4,14.533333333333333,34.26733333333333,11.066666666666666,23.20066666666667,15.866000000000003,11.866000000000003,1.3653333333333333,6.067333333333334,20.866666666666667,28.84866666666667,20.2,44.06733333333333,45.318000000000005,14.533333333333333,20.2,71.26133333333334,1.0,7.000666666666667,0.6046666666666666,1.2673333333333332,22.066666666666666,0.058666666666666686,11.866000000000003,2.600666666666667,75.33333333333333,94.46733333333334,38.6,39.867333333333335,16.0,40.8,11.666000000000002,29.134000000000004,18.2,11.399333333333336,1.6113333333333333,12.867333333333331,32.79933333333333,38.994,19.932666666666663,34.333333333333336,58.234666666666655,16.0,21.79933333333333,73.65,2.933333333333333,6.266,0.5666666666666668,2.799333333333333,17.133333333333333,0.16666666666666669,11.399333333333336,2.000666666666667,110.99933333333333
93,62,2020-12-05,4,1,2020-2021,Flamengo,Sesi Franca,88.93266666666666,36.6,35.467333333333336,16.865333333333332,41.934,11.466000000000001,30.466,21.60066666666667,12.333333333333334,1.7526666666666666,12.200666666666667,33.6,36.54066666666666,17.732666666666663,32.73466666666667,54.343333333333334,16.865333333333332,22.666,74.71066666666665,1.2666666666666666,7.801333333333334,0.6366666666666667,2.1340000000000003,16.799999999999997,0.128,12.333333333333334,1.866,107.86533333333334,86.71066666666665,30.333333333333332,40.53333333333333,15.844,36.356666666666676,9.334,27.02266666666667,19.243333333333332,12.533999999999997,1.5773333333333333,10.110666666666667,25.95666666666667,38.62800000000001,20.266666666666666,37.39933333333333,54.478666666666676,15.844,18.6,86.10599999999998,1.71,6.290000000000001,0.5220000000000001,2.532666666666666,18.290000000000003,0.14400000000000002,12.533999999999997,1.5553333333333332,102.86599999999999
82,67,2020-12-05,4,1,2020-2021,Bauru Basket,Corinthians,81.13266666666667,24.2,41.46666666666667,15.466000000000003,36.73266666666667,10.267333333333333,26.467333333333336,14.865999999999996,12.400666666666664,1.35,8.067333333333334,23.333333333333332,34.346,20.733333333333334,39.99933333333333,52.06333333333335,15.466000000000003,20.800666666666668,74.61933333333332,1.4659999999999997,7.934,0.6573333333333334,1.2666666666666666,20.466666666666665,0.06533333333333334,12.400666666666664,1.9333333333333333,89.66666666666667,79.8,29.0,35.2,15.6,35.53333333333333,9.6,25.933333333333334,18.066666666666666,12.866666666666667,1.4366666666666668,9.666666666666666,27.6,34.854000000000006,17.6,35.4,49.80799999999999,15.6,19.4,80.51133333333333,1.5333333333333334,6.666666666666667,0.5433333333333332,2.1333333333333333,21.533333333333335,0.10266666666666668,12.866666666666667,2.3333333333333335,89.8
71,63,2020-12-06,4,1,2020-2021,Fortaleza B. C. / CFO,BRB/Brasília,76.06666666666666,24.4,39.19933333333334,12.467333333333336,34.843333333333334,8.401333333333334,26.44600000000001,14.666,12.666666666666664,1.1673333333333331,8.134,24.221999999999998,33.334666666666664,19.60066666666667,38.821333333333335,50.370000000000005,12.467333333333336,17.64466666666667,70.82333333333332,1.3339999999999999,7.022,0.5560000000000002,2.798666666666666,21.42133333333333,0.13,12.666666666666664,2.223333333333334,82.24399999999999,79.0,32.0,27.33,19.67,38.33,14.33,24.0,13.33,17.67,0.75,10.67,35.33,30.19,13.67,29.67,46.07,19.67,26.33,74.68,1.33,6.0,0.34,2.33,19.33,0.12,17.67,4.33,74.0
97,77,2020-12-06,4,1,2020-2021,Minas,Cerrado,89.00066666666667,27.4,45.73333333333334,15.86533333333333,38.53333333333333,9.932666666666668,28.60066666666667,19.665999999999997,13.79866666666667,1.4899999999999995,9.133333333333333,24.80133333333334,36.90933333333334,22.866666666666667,40.533333333333324,56.237333333333346,15.86533333333333,20.733333333333334,75.06666666666666,1.999333333333333,7.933333333333334,0.5773333333333334,2.199333333333333,22.068000000000005,0.10133333333333333,13.79866666666667,2.6659999999999995,105.33333333333333,72.5,23.25,35.74875,13.4975,35.997499999999995,11.0,25.001250000000006,14.001249999999999,12.751249999999999,1.1212499999999999,7.75125,25.251250000000006,30.702500000000004,17.87625,36.50000000000001,48.9725,13.4975,18.125,74.75875,0.99875,6.499999999999999,0.52,1.87625,20.127500000000005,0.095,12.751249999999999,1.8725,77.37625
65,90,2020-12-06,4,1,2020-2021,Caxias do Sul Basquete,UNIFACISA,70.53466666666665,20.0,34.534,16.000666666666664,33.93333333333333,9.667333333333334,24.266,13.067999999999996,14.999333333333336,0.8913333333333332,6.668000000000001,21.665999999999997,31.348000000000003,17.266,36.0,48.19933333333332,16.000666666666664,22.99933333333333,69.236,1.066,7.466666666666667,0.4886666666666668,1.7333333333333334,23.19866666666666,0.08466666666666668,14.999333333333336,2.7333333333333334,71.0,84.09866666666667,29.7,42.00000000000001,12.400666666666666,37.93266666666667,10.998666666666669,26.934000000000005,18.1,12.633333333333331,1.5153333333333332,9.898666666666667,27.933333333333334,35.20133333333333,21.0,39.20000000000001,53.90999999999999,12.400666666666666,16.434000000000005,74.95333333333335,1.7,6.532666666666667,0.5313333333333334,2.0680000000000005,20.267333333333337,0.10533333333333336,12.633333333333331,1.900666666666667,95.83266666666667
85,77,2020-12-07,5,1,2020-2021,Pinheiros,Pato Basquete,77.68866666666666,25.7,40.266,11.722666666666667,34.734,10.922666666666666,23.811333333333334,17.868000000000002,14.645333333333335,1.296666666666667,8.567333333333332,23.065999999999995,37.336,20.134000000000004,41.022000000000006,49.61999999999999,11.722666666666667,17.055333333333333,69.21666666666667,1.3659999999999997,6.356,0.45000000000000007,1.7233333333333334,20.834666666666674,0.082,14.645333333333335,1.8666666666666667,83.0,72.9,18.6,39.53333333333333,14.766666666666667,35.022666666666666,11.144666666666666,23.87866666666667,15.721333333333337,12.321333333333333,1.302,6.200666666666667,21.166666666666668,28.98666666666667,19.766666666666666,43.50066666666667,44.97266666666667,14.766666666666667,20.4,71.854,0.9553333333333334,7.089333333333333,0.5893333333333334,1.5226666666666664,21.811333333333334,0.07400000000000002,12.321333333333333,2.7673333333333336,75.6
95,58,2020-12-07,5,1,2020-2021,Sesi Franca,VipTech CMB,87.05533333333332,30.266666666666666,41.0,15.788666666666666,37.345333333333336,9.633999999999999,27.711333333333336,19.75466666666666,12.767333333333333,1.5833333333333333,10.088666666666665,26.178666666666672,38.28066666666667,20.5,37.866,54.42533333333334,15.788666666666666,18.533333333333335,86.11066666666666,1.721333333333333,6.545333333333334,0.5313333333333335,2.566,18.37866666666667,0.14533333333333331,12.767333333333333,1.5439999999999998,104.29933333333332,67.20066666666666,27.0,28.40066666666667,11.8,37.066,11.867333333333333,25.20066666666667,14.133333333333333,14.734,1.0193333333333332,9.000666666666666,28.465999999999998,31.861333333333334,14.199333333333334,33.733333333333334,42.05466666666667,11.8,18.467333333333332,63.36266666666668,0.6666666666666666,5.732666666666666,0.4146666666666667,1.999333333333333,21.267333333333337,0.0986666666666667,14.734,2.3333333333333335,65.73333333333333
81,62,2020-12-08,5,1,2020-2021,Bauru Basket,Paulistano,79.37733333333334,23.533333333333335,40.48866666666667,15.35466666666667,36.35466666666667,10.312,26.04533333333334,14.59933333333333,12.778666666666663,1.214,7.8453333333333335,23.35533333333333,33.49399999999999,20.244666666666667,39.666000000000004,51.27333333333334,15.35466666666667,20.422666666666668,75.42,1.3773333333333335,8.200666666666667,0.6533333333333334,1.3333333333333333,20.422,0.06866666666666668,12.778666666666663,2.1333333333333333,87.08866666666667,78.534,28.533333333333335,37.51,12.488666666666669,40.534666666666666,12.711333333333334,27.821333333333328,17.734,13.155333333333335,1.4766666666666663,9.511999999999999,30.000666666666667,32.15,18.756666666666668,36.0,52.276,12.488666666666669,16.555333333333333,74.818,2.6006666666666667,5.954666666666666,0.4646666666666666,1.8446666666666667,19.154666666666664,0.09733333333333333,13.155333333333335,2.6,89.644
80,68,2020-12-08,5,1,2020-2021,São Paulo,Flamengo,94.37866666666667,39.266666666666666,39.82266666666667,15.288666666666668,40.733333333333334,11.110666666666667,29.622666666666667,18.533333333333335,10.977333333333332,1.7079999999999997,13.089333333333332,33.244,39.236000000000004,19.910666666666664,34.15533333333334,58.45933333333333,15.288666666666668,20.687999999999995,74.45000000000002,3.2,6.421333333333333,0.6073333333333334,2.9106666666666663,16.977999999999998,0.17400000000000002,10.977333333333332,2.0453333333333337,112.19933333333331,88.95466666666667,37.5,34.88933333333333,16.56533333333333,42.134,11.366000000000001,30.766000000000002,21.667333333333335,12.311333333333332,1.761333333333333,12.500666666666666,33.833333333333336,37.14333333333333,17.444,32.190000000000005,54.35266666666667,16.56533333333333,21.877333333333336,76.0,1.222,7.501333333333333,0.612,2.0893333333333333,16.244666666666664,0.12866666666666668,12.311333333333332,1.9440000000000002,108.64333333333335
94,74,2020-12-09,5,1,2020-2021,UNIFACISA,Corinthians,84.76533333333333,30.2,42.60000000000001,11.967333333333332,37.83266666666667,10.832,27.00066666666667,17.866666666666667,12.166666666666664,1.5353333333333332,10.065333333333335,28.2,35.41066666666666,21.3,39.43333333333333,54.347999999999985,11.967333333333332,15.734000000000004,75.28600000000002,1.6,6.699333333333333,0.5526666666666668,2.101333333333334,20.334000000000003,0.1066666666666667,12.166666666666664,1.800666666666667,97.066,79.2,29.6,34.4,15.2,34.8,9.0,25.8,17.733333333333334,13.133333333333333,1.3806666666666667,9.866666666666667,27.8,35.29200000000001,17.2,34.46666666666667,50.09733333333334,15.2,18.733333333333334,80.91533333333334,1.5333333333333334,6.666666666666667,0.528,2.2666666666666666,21.133333333333333,0.11133333333333335,13.133333333333333,2.3333333333333335,88.8
80,79,2020-12-10,5,1,2020-2021,Pato Basquete,Bauru Basket,72.66666666666667,19.0,38.666666666666664,15.0,35.778000000000006,11.222666666666665,24.556666666666672,15.57666666666667,12.776666666666666,1.2386666666666668,6.3340000000000005,21.466666666666665,29.124666666666673,19.333333333333332,42.934,44.62733333333334,15.0,20.6,72.44666666666667,0.9106666666666666,7.178,0.574,1.7779999999999996,21.556,0.08933333333333335,12.776666666666666,2.934,75.86666666666666,79.72200000000002,24.266666666666666,40.24400000000001,15.210000000000004,35.843333333333334,10.189999999999998,25.656666666666673,15.132666666666664,12.323333333333329,1.2786666666666668,8.09,23.944,33.69,20.122666666666667,39.23266666666667,51.58466666666668,15.210000000000004,20.111333333333334,75.84733333333334,1.388666666666667,8.134,0.6686666666666666,1.3333333333333333,20.343999999999998,0.06866666666666668,12.323333333333329,2.1,87.97733333333332
104,76,2020-12-10,5,1,2020-2021,Flamengo,Paulistano,88.97666666666666,38.4,34.31133333333334,16.265333333333334,42.333999999999996,11.266,31.066,21.734,12.289333333333332,1.7699999999999996,12.800666666666666,34.06666666666667,37.745999999999995,17.15533333333333,31.645333333333333,54.362,16.265333333333334,21.08866666666667,77.28933333333333,1.1773333333333331,7.201333333333334,0.5873333333333334,2.044666666666666,15.68933333333333,0.12933333333333336,12.289333333333332,2.0220000000000002,109.42133333333335,78.46733333333331,28.066666666666666,37.687999999999995,12.71066666666667,40.334666666666664,12.689333333333334,27.643333333333327,17.734,13.110666666666669,1.4793333333333332,9.356666666666666,29.067333333333334,32.54666666666667,18.845333333333333,36.666666666666664,51.664666666666676,12.71066666666667,16.51066666666667,76.78666666666666,2.4673333333333334,5.576666666666666,0.44199999999999995,1.8226666666666669,18.976666666666663,0.09666666666666666,13.110666666666669,2.3333333333333335,89.48866666666667
98,91,2020-12-11,5,1,2020-2021,Mogi,UNIFACISA,81.534,30.6,38.00066666666667,12.933333333333334,35.0,9.999333333333334,25.000666666666667,18.4,13.8,1.4673333333333332,10.2,28.066,36.48933333333333,18.999333333333333,36.800666666666665,51.61866666666666,12.933333333333334,17.400666666666666,75.818,1.2660000000000002,7.199333333333334,0.5513333333333333,2.2666666666666666,20.466666666666665,0.11400000000000003,13.8,1.934,90.46733333333333,85.29866666666668,29.9,43.266666666666666,12.133999999999999,38.39933333333333,10.965333333333335,27.434000000000005,17.366666666666667,12.133333333333331,1.4966666666666666,9.965333333333332,28.033333333333335,35.32266666666666,21.633333333333333,40.1,54.23933333333332,12.133999999999999,15.90066666666667,75.71333333333334,1.5,6.532666666666667,0.5400000000000001,2.1346666666666674,20.567333333333337,0.10733333333333335,12.133333333333331,1.800666666666667,97.29933333333335
79,72,2020-12-11,5,1,2020-2021,Pinheiros,Caxias do Sul Basquete,78.71066666666665,26.2,40.39933333333333,12.111333333333334,35.00066666666667,11.044666666666668,23.956000000000003,18.134666666666668,14.623333333333331,1.3160000000000003,8.734,23.399333333333335,37.49133333333334,20.200666666666667,40.84400000000001,49.98933333333333,12.111333333333334,17.710666666666665,68.51933333333334,1.2660000000000002,6.4446666666666665,0.4566666666666667,1.8453333333333333,21.068,0.08733333333333335,14.623333333333331,1.8666666666666667,84.6,71.43466666666664,19.7,35.20066666666666,16.534,33.666666666666664,9.633999999999999,24.032666666666664,12.834666666666664,14.766,0.8913333333333332,6.5680000000000005,21.59933333333333,31.034000000000002,17.59933333333333,36.333333333333336,48.677333333333316,16.534,23.665999999999997,69.56933333333333,1.0326666666666666,7.466666666666667,0.4940000000000001,1.7666666666666666,23.231999999999992,0.08600000000000002,14.766,2.8666666666666667,71.5
80,104,2020-12-11,5,1,2020-2021,BRB/Brasília,São Paulo,80.875,33.75,28.9975,18.1275,38.4975,12.9975,25.5,14.9975,16.6275,0.9325,11.2525,35.6225,31.5475,14.5025,31.7525,45.737500000000004,18.1275,24.1225,75.295,0.9975,6.25,0.385,2.1225,18.7475,0.11249999999999999,16.6275,3.2475,78.5,95.75666666666667,39.93333333333333,40.244666666666674,15.577333333333335,40.266666666666666,10.621999999999998,29.64466666666667,19.4,10.822,1.824,13.311333333333334,32.98866666666667,40.154,20.122,34.344,58.712,15.577333333333335,20.77666666666666,75.85600000000001,3.4,6.843333333333333,0.6613333333333334,2.8553333333333333,16.855999999999998,0.17200000000000001,10.822,2.123333333333334,115.19933333333331
73,90,2020-12-12,5,1,2020-2021,Bauru Basket,Flamengo,80.06666666666668,25.0,39.99933333333334,15.065333333333339,35.331999999999994,10.067999999999996,25.268000000000008,15.665999999999997,11.867999999999997,1.3433333333333337,8.334666666666667,24.532666666666664,33.885999999999996,20.00066666666667,38.79933333333334,51.89600000000001,15.065333333333339,19.8,76.27466666666666,1.4,8.067333333333334,0.6839999999999999,1.3333333333333333,20.266,0.06866666666666668,11.867999999999997,2.066666666666667,88.86599999999999,89.50999999999998,39.4,34.0,16.11,42.356,11.310666666666666,31.043999999999997,21.534000000000002,12.28933333333333,1.7526666666666664,13.133999999999999,34.8,37.908,16.999999999999996,31.222666666666665,54.57266666666667,16.11,20.711333333333336,78.02933333333334,1.088,7.023333333333334,0.572,1.9999999999999996,15.64533333333333,0.12733333333333335,12.28933333333333,2.0446666666666666,109.64400000000002
75,68,2020-12-12,5,1,2020-2021,Paulistano,Pato Basquete,78.26733333333331,27.2,38.13266666666666,12.932666666666671,39.934666666666665,12.533999999999997,27.39866666666666,17.40066666666667,13.53266666666667,1.3966666666666667,9.068000000000001,28.134,32.626,19.067333333333334,37.2,51.67800000000001,12.932666666666671,16.799333333333337,76.83200000000001,2.4006666666666665,5.731999999999999,0.4433333333333333,1.7340000000000004,18.86533333333333,0.09266666666666667,13.53266666666667,2.3333333333333335,88.46666666666668,73.06666666666666,19.2,39.46666666666667,14.4,35.93333333333333,11.200666666666665,24.734666666666673,15.665333333333335,12.731999999999998,1.2466666666666668,6.400666666666667,21.6,29.21533333333334,19.733333333333334,43.20066666666666,45.374,14.4,19.8,72.37266666666667,0.9326666666666666,7.266666666666667,0.5806666666666666,1.8666666666666667,20.867333333333338,0.09866666666666668,12.731999999999998,2.8673333333333337,77.0
90,93,2020-12-13,5,1,2020-2021,Sesi Franca,BRB/Brasília,87.4,30.2,41.46666666666667,15.733333333333333,38.333999999999996,9.934,28.4,20.266,13.000666666666666,1.5893333333333333,10.066666666666666,26.40066666666667,37.93333333333333,20.733333333333334,38.33266666666667,54.37200000000001,15.733333333333333,18.466666666666665,86.11533333333334,1.7326666666666664,6.800666666666667,0.5406666666666667,2.599333333333333,18.467333333333336,0.14666666666666664,13.000666666666666,1.5326666666666668,105.73266666666667,82.0,34.8,29.998,17.202,38.598,12.198,26.4,15.998000000000001,16.002000000000002,1.042,11.602,35.798,32.362,15.001999999999999,33.001999999999995,45.538000000000004,17.202,22.798,75.664,0.798,6.4,0.41200000000000003,1.998,18.398,0.10799999999999998,16.002000000000002,2.598,81.2
80,77,2020-12-13,5,1,2020-2021,Pinheiros,Cerrado,78.666,26.9,39.532666666666664,12.233333333333336,35.50066666666667,11.100000000000001,24.40066666666667,17.968000000000004,14.90133333333333,1.2693333333333334,8.967333333333332,23.766000000000002,37.88866666666667,19.767333333333333,40.63266666666667,49.15733333333333,12.233333333333336,17.699333333333332,69.15333333333335,0.9993333333333333,6.433333333333334,0.4426666666666667,1.7673333333333332,21.03466666666667,0.08400000000000002,14.90133333333333,2.0,84.3,73.0,24.333333333333332,35.11,13.553333333333335,36.77555555555555,10.88888888888889,25.890000000000004,14.334444444444443,12.778888888888888,1.1422222222222222,8.112222222222222,25.667777777777783,31.505555555555556,17.556666666666665,36.22222222222223,48.43333333333333,13.553333333333335,18.555555555555557,73.52333333333334,0.9988888888888889,6.444444444444444,0.5133333333333333,2.001111111111111,20.002222222222226,0.10222222222222223,12.778888888888888,1.8866666666666667,78.55666666666667
89,109,2020-12-13,5,1,2020-2021,Caxias do Sul Basquete,São Paulo,70.468,20.0,34.26733333333333,16.200666666666663,32.93333333333333,9.533999999999999,23.39933333333333,12.667999999999997,14.466000000000001,0.8979999999999998,6.668000000000001,21.59933333333333,31.469333333333335,17.13266666666667,35.0,49.122666666666646,16.200666666666663,22.732666666666663,70.64799999999998,0.9326666666666666,6.666666666666667,0.4606666666666667,1.8,22.665333333333326,0.08733333333333335,14.466000000000001,2.7333333333333334,70.73333333333333,97.13466666666666,40.6,40.66666666666667,15.866000000000003,39.8,10.133333333333331,29.666666666666668,20.266666666666666,10.666666666666664,1.94,13.533333333333335,32.733333333333334,41.07200000000001,20.333333333333332,34.532666666666664,58.964666666666666,15.866000000000003,20.86533333333333,77.262,3.6,7.2653333333333325,0.7153333333333335,2.8,16.733999999999998,0.17,10.666666666666664,2.201333333333334,118.19933333333333
