placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
65,55,2019-12-28,11,1,2019-2020,UNIFACISA,Fortaleza B. C. / CFO,83.466,30.2,40.400666666666666,12.867333333333336,38.13333333333333,10.532666666666668,27.60066666666667,18.134000000000004,12.132666666666669,1.513333333333333,10.066,29.134000000000004,34.406666666666666,20.199333333333335,37.599333333333334,53.62133333333332,12.867333333333336,17.132666666666662,73.804,1.5326666666666664,7.066666666666666,0.5973333333333333,2.467333333333334,20.267333333333337,0.12666666666666665,12.132666666666669,1.9326666666666663,96.26666666666667,75.13399999999999,24.2,36.666000000000004,14.266000000000002,38.39933333333333,11.133333333333333,27.266,12.8,12.399333333333335,1.0433333333333332,8.066666666666666,25.733333333333334,31.760666666666665,18.334000000000003,37.666666666666664,48.970000000000006,14.266000000000002,20.467333333333336,69.55733333333336,1.1333333333333333,7.133333333333334,0.5766666666666668,2.2673333333333336,22.533333333333335,0.10333333333333333,12.399333333333335,2.1333333333333333,79.86600000000001
85,78,2019-12-28,11,1,2019-2020,Mogi,Coop/São José Basketball,82.13333333333334,28.0,35.333333333333336,18.8,37.0,9.266666666666667,27.733333333333334,16.733333333333334,14.0,1.2693333333333332,9.333333333333334,25.666666666666668,36.526,17.666666666666668,35.4,50.10933333333333,18.8,23.933333333333334,78.36,0.9333333333333333,7.8,0.5786666666666667,2.4,19.666666666666668,0.12533333333333335,14.0,2.2,92.73333333333333,82.06666666666666,24.4,43.2,14.466666666666667,35.8,10.8,25.0,19.2,15.0,1.3233333333333333,8.133333333333333,24.066666666666666,33.83400000000001,21.6,42.6,51.236666666666665,14.466666666666667,19.6,73.19399999999999,1.6666666666666667,7.666666666666667,0.528,1.9333333333333333,22.466666666666665,0.08400000000000002,15.0,2.2,89.46666666666667
87,63,2019-12-29,11,1,2019-2020,São Paulo,Pato Basquete,86.19933333333333,34.0,38.4,13.79933333333333,42.534,10.933333333333334,31.60066666666667,19.99933333333333,12.46733333333333,1.7199999999999998,11.333333333333334,32.465999999999994,35.01266666666666,19.2,34.333999999999996,56.135999999999996,13.79933333333333,19.266,72.09733333333334,2.599333333333333,5.3340000000000005,0.42933333333333334,3.066,17.733333333333334,0.17666666666666664,12.46733333333333,1.6666666666666667,102.86733333333335,68.2,20.2,34.4,13.6,35.06666666666667,10.6,24.466666666666665,15.8,16.8,0.9586666666666666,6.733333333333333,23.0,29.733333333333334,17.2,37.8,45.616,13.6,19.4,70.13466666666666,1.2666666666666666,7.533333333333333,0.4526666666666667,2.066666666666667,22.066666666666666,0.09400000000000001,16.8,3.7333333333333334,69.13333333333334
90,60,2019-12-29,11,1,2019-2020,Minas,Brasília,84.4,28.6,40.8,15.0,40.4,13.133333333333333,27.266666666666666,17.6,11.933333333333334,1.5733333333333333,9.533333333333333,29.333333333333332,32.41866666666666,20.4,37.86666666666667,54.17933333333334,15.0,19.533333333333335,76.56866666666669,1.8,6.533333333333333,0.5653333333333335,2.066666666666667,24.0,0.08600000000000001,11.933333333333334,1.6666666666666667,97.2,74.8,21.2,39.333333333333336,14.266666666666667,37.46666666666667,10.733333333333333,26.733333333333334,16.466666666666665,15.333333333333334,1.1199999999999999,7.066666666666666,22.8,30.797333333333334,19.666666666666668,39.6,49.73799999999999,14.266666666666667,21.466666666666665,67.51800000000001,1.6666666666666667,7.266666666666667,0.4886666666666667,2.0,21.2,0.09666666666666668,15.333333333333334,2.066666666666667,79.53333333333333
76,73,2020-01-13,1,2,2019-2020,Brasília,Pato Basquete,74.56666666666666,20.7,39.13333333333333,14.733333333333333,37.03333333333333,10.533333333333333,26.5,16.6,15.166666666666666,1.139333333333333,6.9,22.633333333333333,30.324,19.566666666666666,39.43333333333333,49.694666666666656,14.733333333333333,22.2,67.44133333333335,1.4666666666666666,7.433333333333334,0.5053333333333333,1.9,20.9,0.09266666666666667,15.166666666666666,2.2666666666666666,79.13333333333334,69.23333333333333,21.0,34.6,13.633333333333333,34.8,10.4,24.4,16.4,16.633333333333333,1.0126666666666666,7.0,23.633333333333333,30.19133333333333,17.3,37.46666666666667,46.208666666666666,13.633333333333333,19.333333333333332,70.722,1.2666666666666666,7.466666666666667,0.4526666666666667,2.1333333333333333,22.4,0.09533333333333334,16.633333333333333,3.466666666666667,70.83333333333333
94,90,2020-01-14,1,2,2019-2020,Rio Claro,São Paulo,84.60066666666665,26.8,38.467333333333336,19.333333333333332,31.665999999999997,6.633333333333334,25.032666666666664,19.632666666666662,13.06733333333333,1.5953333333333333,8.932666666666668,24.7,36.46333333333334,19.232666666666663,33.19933333333333,58.046000000000014,19.333333333333332,24.40066666666667,79.53466666666667,2.1673333333333336,5.500666666666667,0.43000000000000005,1.1993333333333334,23.2,0.051333333333333335,13.06733333333333,2.0,94.73266666666667,86.29933333333334,34.2,37.8,14.29933333333333,42.300666666666665,11.2,31.10066666666667,19.932666666666663,12.433999999999997,1.718666666666667,11.4,32.29933333333333,35.526666666666664,18.9,34.26733333333333,55.432,14.29933333333333,19.632666666666662,73.10733333333334,2.599333333333333,5.300666666666667,0.42866666666666664,2.9659999999999997,18.2,0.16466666666666668,12.433999999999997,1.7,102.70066666666666
103,92,2020-01-14,1,2,2019-2020,Corinthians,Coop/São José Basketball,83.83399999999999,27.9,43.333999999999996,12.6,36.166666666666664,11.2,24.96666666666666,18.231999999999996,12.2,1.575333333333333,9.299333333333333,23.53333333333334,39.82000000000001,21.666,41.367333333333335,52.390666666666675,12.6,18.466666666666665,68.01000000000002,2.034666666666667,7.866666666666666,0.6806666666666668,2.2659999999999996,21.834,0.10466666666666669,12.2,1.7986666666666664,96.09933333333333,83.06666666666666,24.8,43.53333333333333,14.733333333333333,35.3,10.533333333333333,24.766666666666666,19.5,15.4,1.3033333333333335,8.266666666666667,23.766666666666666,34.74333333333334,21.766666666666666,42.166666666666664,52.04933333333334,14.733333333333333,20.133333333333333,72.62266666666666,1.7,7.6,0.51,2.0,22.766666666666666,0.08666666666666667,15.4,2.2333333333333334,90.63333333333334
57,77,2020-01-15,1,2,2019-2020,Fortaleza B. C. / CFO,Pinheiros,73.43399999999998,23.2,36.599333333333334,13.632666666666667,38.099333333333334,11.066666666666666,27.032666666666664,12.766666666666667,12.766,1.0066666666666666,7.733333333333333,25.3,30.848666666666666,18.300666666666668,38.06666666666667,48.40133333333334,13.632666666666667,19.734,69.034,1.3,7.1,0.558,2.434,22.6,0.11066666666666666,12.766,2.1,77.36600000000001,79.64399999999999,25.3,39.156,15.189333333333334,36.333333333333336,10.089333333333334,26.243999999999996,15.756,13.956,1.1819999999999997,8.433333333333334,23.8,35.162,19.577333333333332,37.21066666666666,53.042666666666676,15.189333333333334,21.122666666666667,72.34133333333334,1.1773333333333333,7.3773333333333335,0.5433333333333333,1.7226666666666666,20.166666666666668,0.08733333333333335,13.956,2.7893333333333334,87.81066666666666
86,76,2020-01-15,1,2,2019-2020,Minas,Pato Basquete,84.5,28.5,40.733333333333334,15.266666666666667,40.93333333333333,12.833333333333334,28.1,17.933333333333334,11.966666666666667,1.5953333333333333,9.5,28.933333333333334,32.86333333333333,20.366666666666667,37.86666666666667,54.07866666666666,15.266666666666667,19.8,76.90200000000002,1.8666666666666667,6.433333333333334,0.5560000000000002,1.9666666666666666,23.433333333333334,0.08333333333333333,11.966666666666667,1.7333333333333334,98.26666666666667,70.26666666666667,21.8,34.8,13.666666666666666,34.53333333333333,10.2,24.333333333333332,17.0,16.466666666666665,1.0666666666666667,7.266666666666667,24.266666666666666,30.649333333333328,17.4,37.13333333333333,46.80133333333334,13.666666666666666,19.266666666666666,71.30933333333333,1.2666666666666666,7.4,0.4526666666666667,2.2,22.733333333333334,0.09666666666666668,16.466666666666665,3.2,72.53333333333333
73,72,2020-01-16,1,2,2019-2020,Paulistano,Botafogo,81.1,34.0,35.8,11.3,38.2,11.033333333333333,27.166666666666668,17.533333333333335,11.133333333333333,1.7020000000000002,11.333333333333334,32.766666666666666,35.242000000000004,17.9,33.233333333333334,53.858666666666664,11.3,16.033333333333335,71.61466666666666,3.6,5.733333333333333,0.5160000000000001,1.9,20.766666666666666,0.09133333333333334,11.133333333333333,1.9333333333333333,91.56666666666666,77.53333333333333,30.5,33.333333333333336,13.7,34.56666666666667,9.9,24.666666666666668,18.0,13.733333333333333,1.4053333333333335,10.166666666666666,29.633333333333333,34.342666666666666,16.666666666666668,32.666666666666664,51.46266666666667,13.7,17.0,81.414,1.0333333333333334,5.4,0.4240000000000001,2.1333333333333333,23.5,0.09266666666666667,13.733333333333333,2.6666666666666665,85.0
80,81,2020-01-17,1,2,2019-2020,UNIFACISA,Pinheiros,82.89933333333333,29.9,40.26733333333333,12.734000000000004,37.13333333333333,10.166,26.967333333333336,18.20066666666667,12.066000000000003,1.5266666666666666,9.966000000000001,29.50066666666667,33.64066666666666,20.13266666666667,36.89933333333333,54.44266666666666,12.734000000000004,16.632666666666662,75.218,1.566,7.066666666666666,0.6013333333333333,2.400666666666667,20.40066666666667,0.12266666666666667,12.066000000000003,1.9326666666666663,95.3,79.48866666666666,25.0,39.37800000000001,15.111333333333334,36.333333333333336,9.778,26.555333333333333,15.978000000000002,14.111333333333334,1.1846666666666665,8.333333333333334,23.4,35.391333333333336,19.688666666666666,36.88866666666666,53.824,15.111333333333334,21.178,71.70533333333334,1.0886666666666664,7.088666666666667,0.5186666666666667,1.7113333333333334,19.866666666666667,0.08800000000000002,14.111333333333334,2.7113333333333336,88.02199999999999
80,108,2020-01-17,1,2,2019-2020,Coop/São José Basketball,Bauru Basket,84.06666666666666,25.2,43.86666666666667,15.0,34.8,10.266666666666667,24.533333333333335,19.8,15.8,1.2833333333333334,8.4,23.466666666666665,35.65266666666667,21.933333333333334,41.733333333333334,52.861999999999995,15.0,20.666666666666668,72.05133333333333,1.7333333333333334,7.533333333333333,0.49199999999999994,2.066666666666667,23.066666666666666,0.08933333333333335,15.8,2.2666666666666666,91.8,81.3,24.4,42.93333333333333,13.966666666666667,35.233333333333334,9.833333333333334,25.4,16.733333333333334,14.233333333333333,1.2346666666666666,8.133333333333333,25.033333333333335,32.54533333333334,21.466666666666665,38.93333333333333,55.31266666666667,13.966666666666667,20.466666666666665,66.67933333333333,1.1333333333333333,9.366666666666667,0.67,1.3333333333333333,20.433333333333334,0.07133333333333333,14.233333333333333,1.5333333333333334,88.86666666666666
83,68,2020-01-18,1,2,2019-2020,São Paulo,Botafogo,86.39933333333335,34.4,37.2,14.799333333333333,42.06733333333333,11.466666666666667,30.60066666666667,19.865999999999996,12.400666666666666,1.7173333333333336,11.466666666666667,32.132666666666665,36.04066666666667,18.6,34.20066666666666,54.727999999999994,14.799333333333333,19.99933333333333,74.11733333333333,2.599333333333333,5.267333333333334,0.428,2.8659999999999997,18.666666666666668,0.15266666666666673,12.400666666666666,1.7333333333333334,102.534,77.26666666666667,30.0,33.733333333333334,13.533333333333333,34.4,9.6,24.8,18.4,13.2,1.4793333333333334,10.0,29.533333333333335,33.903999999999996,16.866666666666667,33.06666666666667,51.61066666666667,13.533333333333333,16.733333333333334,81.62866666666667,1.0666666666666667,5.266666666666667,0.43466666666666676,2.1333333333333333,23.333333333333332,0.09400000000000001,13.2,2.533333333333333,85.2
87,92,2020-01-20,2,2,2019-2020,Brasília,Rio Claro,74.73333333333333,20.1,39.333333333333336,15.3,36.56666666666667,10.533333333333333,26.033333333333335,16.466666666666665,15.433333333333334,1.1219999999999999,6.7,22.533333333333335,29.598666666666663,19.666666666666668,39.36666666666667,50.05133333333333,15.3,22.766666666666666,68.15400000000001,1.2666666666666666,7.3,0.494,1.9,21.1,0.09133333333333334,15.433333333333334,2.3,78.4,84.40066666666665,26.533333333333335,38.57866666666666,19.288666666666664,31.665999999999997,6.911333333333333,24.75466666666666,19.79933333333333,13.200666666666667,1.5973333333333335,8.844,24.84466666666667,35.937333333333335,19.287999999999997,33.22133333333333,58.17000000000001,19.288666666666664,24.445333333333338,79.23333333333333,2.222666666666667,5.556,0.43133333333333346,1.1773333333333336,23.2,0.05066666666666666,13.200666666666667,2.1333333333333333,94.31066666666669
97,99,2020-01-21,2,2,2019-2020,Coop/São José Basketball,São Paulo,85.23333333333333,25.7,44.0,15.533333333333333,34.833333333333336,10.3,24.533333333333335,19.766666666666666,16.066666666666666,1.242666666666667,8.566666666666666,23.433333333333334,36.397333333333336,22.0,41.46666666666667,53.35733333333334,15.533333333333333,21.333333333333332,72.51866666666666,1.6666666666666667,7.433333333333334,0.46799999999999997,2.1666666666666665,23.466666666666665,0.09333333333333335,16.066666666666666,2.4,93.06666666666666,86.93266666666668,32.7,38.46666666666667,15.766,41.534,11.433333333333334,30.10066666666667,19.59933333333333,12.800666666666666,1.6346666666666667,10.9,30.89933333333333,35.67466666666667,19.233333333333334,34.734,55.662,15.766,21.165999999999997,74.652,2.599333333333333,5.467333333333333,0.43,2.7659999999999996,18.533333333333335,0.14733333333333337,12.800666666666666,1.7666666666666666,102.53399999999998
